Normalized_net,Temperature,Month,Day,Weekday,Hour
0.748006764919063,5.688,11,26,0,17
0.715752597245711,5.568,11,26,0,18
0.675404687122493,5.499,11,26,0,19
0.659579608601111,5.427,11,26,0,20
0.615003624063784,5.379,11,26,0,21
0.569702826769751,5.34,11,26,0,22
0.539019086735927,5.297,11,26,0,23
0.526093259241363,5.175,11,27,1,0
0.523556414592897,5.003,11,27,1,1
0.526576467745832,4.666,11,27,1,2
0.55242812273496,4.372,11,27,1,3
0.616936458081662,4.092,11,27,1,4
0.68071998067166,3.768,11,27,1,5
0.734960135298381,3.762,11,27,1,6
0.759966175404687,3.919,11,27,1,7
0.755375694612225,4.013,11,27,1,8
0.75561729886446,4.025,11,27,1,9
0.750906015945881,3.905,11,27,1,10
0.759120560521865,3.678,11,27,1,11
0.756583715873399,3.302,11,27,1,12
0.760328581783039,2.873,11,27,1,13
0.776153660304421,2.402,11,27,1,14
0.795965208987678,2.07,11,27,1,15
0.810703068374003,1.942,11,27,1,16
0.802850930176371,1.867,11,27,1,17
0.77385841990819,1.817,11,27,1,18
0.737738584199082,1.678,11,27,1,19
0.707175646291375,1.529,11,27,1,20
0.660666827736168,1.409,11,27,1,21
0.612708383667553,1.292,11,27,1,22
0.581058226624789,1.121,11,27,1,23
0.564991543851172,0.883,11,28,1,0
0.562575501328823,0.598,11,28,1,1
0.569823628895869,0.285,11,28,1,2
0.59410485624547,-0.078,11,28,1,3
0.648345010872191,-0.449,11,28,1,4
0.710920512201015,-0.797,11,28,1,5
0.754650881855521,-0.655,11,28,1,6
0.773737617782073,0.124,11,28,1,7
0.764919062575501,0.829,11,28,1,8
0.759241362647983,1.409,11,28,1,9
0.737859386325199,1.926,11,28,1,10
0.731577675767094,2.294,11,28,1,11
0.736168156559555,2.413,11,28,1,12
0.747040347910123,2.173,11,28,1,13
0.772892002899251,1.011,11,28,1,14
0.804904566320367,-0.767,11,28,1,15
0.824112104373037,-1.564,11,28,1,16
0.818434404445518,-2.072,11,28,1,17
0.786180236772167,-2.403,11,28,1,18
0.755858903116695,-2.624,11,28,1,19
0.727349601352984,-2.923,11,28,1,20
0.682411210437304,-3.281,11,28,1,21
0.631674317467987,-3.583,11,28,1,22
0.603044213578159,-3.804,11,28,1,23
0.588427156317951,-3.947,11,29,1,0
0.584199081903842,-4.07,11,29,1,1
0.588427156317951,-4.107,11,29,1,2
0.607634694370621,-4.192,11,29,1,3
0.671297414834501,-4.3,11,29,1,4
0.73314810340662,-4.382,11,29,1,5
0.758637352017395,-2.835,11,29,1,6
0.743416284126601,0.205,11,29,1,7
0.701618748489973,2.783,11,29,1,8
0.671176612708384,4.428,11,29,1,9
0.642425706692438,5.42,11,29,1,10
0.646412176854313,6.05,11,29,1,11
0.664653297898043,6.276,11,29,1,12
0.697269871949746,5.811,11,29,1,13
0.739429813964726,3.379,11,29,1,14
0.799710074897318,1.375,11,29,1,15
0.831843440444552,0.544,11,29,1,16
0.828823387291616,-0.257,11,29,1,17
0.794757187726504,-0.986,11,29,1,18
0.765523073206088,-1.502,11,29,1,19
0.736047354433438,-1.763,11,29,1,20
0.693404203913989,-1.835,11,29,1,21
0.636506402512684,-1.75,11,29,1,22
0.603527422082629,-1.571,11,29,1,23
0.589031166948538,-1.178,11,30,1,0
0.582507852138198,-0.704,11,30,1,1
0.588306354191834,-0.156,11,30,1,2
0.606668277361682,0.509,11,30,1,3
0.671418216960619,1.064,11,30,1,4
0.732302488523798,1.597,11,30,1,5
0.769509543367963,2.581,11,30,1,6
0.777482483691713,4.004,11,30,1,7
0.755013288233873,5.576,11,30,1,8
0.741000241604252,7.481,11,30,1,9
0.720584682290408,9.124,11,30,1,10
0.725054360956753,10.076,11,30,1,11
0.72143029717323,10.448,11,30,1,12
0.734356124667794,10.294,11,30,1,13
0.757308528630104,9.748,11,30,1,14
0.779536119835709,9.511,11,30,1,15
0.792461947330273,9.845,11,30,1,16
0.778932109205122,10.133,11,30,1,17
0.751751630828703,10.299,11,30,1,18
0.71865184827253,10.353,11,30,1,19
0.688572118869292,10.337,11,30,1,20
0.649432230007248,10.259,11,30,1,21
0.597970524281227,10.129,11,30,1,22
0.564387533220585,10.103,11,30,1,23
0.553032133365547,10.144,12,1,1,0
0.545663203672385,10.226,12,1,1,1
0.543126359023919,10.344,12,1,1,2
0.566441169364581,10.186,12,1,1,3
0.622855762261416,9.82,12,1,1,4
0.68023677216719,9.54,12,1,1,5
0.714302971732302,9.743,12,1,1,6
0.722275912056052,10.525,12,1,1,7
0.709108480309253,11.451,12,1,1,8
0.701135539985504,12.333,12,1,1,9
0.690867359265523,12.837,12,1,1,10
0.695337037931868,12.832,12,1,1,11
0.695095433679633,12.218,12,1,1,12
0.702343561246678,11.283,12,1,1,13
0.723121526938874,10.149,12,1,1,14
0.751993235080937,9.441,12,1,1,15
0.765281468953854,9.222,12,1,1,16
0.753442860594346,9.095,12,1,1,17
0.719739067407586,9.039,12,1,1,18
0.68772650398647,9.067,12,1,1,19
0.666586131915922,9.07,12,1,1,20
0.634452766368688,9.071,12,1,1,21
0.590722396714182,9.189,12,1,1,22
0.563179511959411,9.385,12,1,1,23
0.548320850446968,9.55,12,2,0,0
0.541314327132158,9.657,12,2,0,1
0.536119835709108,9.632,12,2,0,2
0.540468712249336,9.342,12,2,0,3
0.562696303454941,8.983,12,2,0,4
0.591930417975356,8.661,12,2,0,5
0.640372070548442,8.645,12,2,0,6
0.663928485141339,9.122,12,2,0,7
0.663082870258517,9.57,12,2,0,8
0.662358057501812,10.107,12,2,0,9
0.653418700169123,10.498,12,2,0,10
0.649915438511718,10.554,12,2,0,11
0.641580091809616,10.217,12,2,0,12
0.651606668277362,9.524,12,2,0,13
0.682894418941773,8.466,12,2,0,14
0.722879922686639,7.715,12,2,0,15
0.726866392848514,7.472,12,2,0,16
0.709108480309253,7.247,12,2,0,17
0.677216719014255,7.202,12,2,0,18
0.645445759845373,7.338,12,2,0,19
0.630103889828461,7.532,12,2,0,20
0.596641700893936,7.636,12,2,0,21
0.5561729886446,7.912,12,2,0,22
0.530804542159942,8.107,12,2,0,23
0.516308287025852,8.195,12,3,0,0
0.50748973181928,8.203,12,3,0,1
0.506402512684223,8.188,12,3,0,2
0.509905774341628,8.114,12,3,0,3
0.526334863493597,8.147,12,3,0,4
0.55242812273496,8.249,12,3,0,5
0.595433679632762,8.98,12,3,0,6
0.618627687847306,10.471,12,3,0,7
0.616694853829427,11.679,12,3,0,8
0.608359507127325,12.643,12,3,0,9
0.597124909398405,13.26,12,3,0,10
0.590118386083595,13.368,12,3,0,11
0.592051220101474,12.915,12,3,0,12
0.60908431988403,11.764,12,3,0,13
0.653901908673593,9.447,12,3,0,14
0.724450350326166,7.663,12,3,0,15
0.738825803334139,6.909,12,3,0,16
0.727349601352984,6.283,12,3,0,17
0.695578642184102,5.688,12,3,0,18
0.66151244261899,5.069,12,3,0,19
0.643996134331964,4.511,12,3,0,20
0.603527422082629,4.13,12,3,0,21
0.554119352500604,3.836,12,3,0,22
0.528750906015946,3.452,12,3,0,23
0.513529838125151,3.121,12,4,1,0
0.51123459772892,2.786,12,4,1,1
0.517274704034791,2.44,12,4,1,2
0.543488765402271,1.934,12,4,1,3
0.607393090118386,1.374,12,4,1,4
0.674921478618024,0.902,12,4,1,5
0.723000724812757,1.159,12,4,1,6
0.739429813964726,2.298,12,4,1,7
0.718531046146412,3.549,12,4,1,8
0.717202222759121,4.547,12,4,1,9
0.707175646291375,5.097,12,4,1,10
0.707900459048079,5.184,12,4,1,11
0.708383667552549,4.799,12,4,1,12
0.723725537569461,3.91,12,4,1,13
0.747885962792945,2.347,12,4,1,14
0.775791253926069,0.718,12,4,1,15
0.794757187726504,-0.211,12,4,1,16
0.789562696303455,-0.936,12,4,1,17
0.760570186035274,-1.587,12,4,1,18
0.730248852379802,-2.201,12,4,1,19
0.69896110171539,-2.731,12,4,1,20
0.656801159700411,-3.166,12,4,1,21
0.615124426189901,-3.514,12,4,1,22
0.585286301038898,-3.78,12,4,1,23
0.5721188692921,-3.913,12,5,1,0
0.568978014013047,-3.935,12,5,1,1
0.573206088427156,-3.955,12,5,1,2
0.592292824353709,-3.941,12,5,1,3
0.65353950229524,-3.791,12,5,1,4
0.716839816380768,-3.572,12,5,1,5
0.749214786180237,-2.364,12,5,1,6
0.746677941531771,-0.515,12,5,1,7
0.715390190867359,1.118,12,5,1,8
0.705484416525731,2.239,12,5,1,9
0.68869292099541,2.782,12,5,1,10
0.700531529354917,2.924,12,5,1,11
0.711403720705484,2.755,12,5,1,12
0.734839333172264,2.168,12,5,1,13
0.769751147620198,0.587,12,5,1,14
0.807079004590481,-0.867,12,5,1,15
0.831481034066199,-1.283,12,5,1,16
0.82725295965209,-1.582,12,5,1,17
0.799347668518966,-1.911,12,5,1,18
0.768663928485141,-2.141,12,5,1,19
0.737738584199082,-2.296,12,5,1,20
0.687847306112588,-2.465,12,5,1,21
0.631795119594105,-2.673,12,5,1,22
0.602440202947572,-2.904,12,5,1,23
0.586977530804542,-3.061,12,6,1,0
0.581783039381493,-3.106,12,6,1,1
0.585407103165016,-3.114,12,6,1,2
0.606305870983329,-3.02,12,6,1,3
0.666586131915922,-2.853,12,6,1,4
0.730248852379802,-2.626,12,6,1,5
0.759120560521865,-1.361,12,6,1,6
0.757308528630104,0.541,12,6,1,7
0.731215269388741,2.332,12,6,1,8
0.715631795119594,3.698,12,6,1,9
0.69521623580575,4.605,12,6,1,10
0.691350567769993,5.094,12,6,1,11
0.699685914472095,5.131,12,6,1,12
0.728799226866393,4.545,12,6,1,13
0.772650398647016,2.497,12,6,1,14
0.82302488523798,0.766,12,6,1,15
0.841870016912298,0.383,12,6,1,16
0.815655955544818,0.075,12,6,1,17
0.771563179511959,-0.168,12,6,1,18
0.739792220343078,-0.349,12,6,1,19
0.719739067407586,-0.56,12,6,1,20
0.682169606185069,-0.716,12,6,1,21
0.633003140855279,-0.768,12,6,1,22
0.599057743416284,-0.76,12,6,1,23
0.582145445759845,-0.898,12,7,1,0
0.576105339453974,-1.071,12,7,1,1
0.580091809615849,-1.18,12,7,1,2
0.599782556172989,-1.222,12,7,1,3
0.664049287267456,-1.258,12,7,1,4
0.722275912056052,-1.273,12,7,1,5
0.742208262865426,0.018,12,7,1,6
0.718772650398647,2.433,12,7,1,7
0.666102923411452,4.602,12,7,1,8
0.637352017395506,6.273,12,7,1,9
0.612225175163083,7.371,12,7,1,10
0.611621164532496,7.954,12,7,1,11
0.622130949504711,8.012,12,7,1,12
0.656317951195941,7.113,12,7,1,13
0.707054844165257,4.359,12,7,1,14
0.76636868808891,2.716,12,7,1,15
0.795240396230974,2.117,12,7,1,16
0.790045904807925,1.644,12,7,1,17
0.767455907223967,1.251,12,7,1,18
0.742208262865426,0.936,12,7,1,19
0.715631795119594,0.694,12,7,1,20
0.667310944672626,0.53,12,7,1,21
0.615366030442136,0.436,12,7,1,22
0.582266247885963,0.357,12,7,1,23
0.566441169364581,0.296,12,8,1,0
0.561609084319884,0.221,12,8,1,1
0.568253201256342,0.15,12,8,1,2
0.58987678183136,-0.018,12,8,1,3
0.651969074655714,-0.247,12,8,1,4
0.719739067407586,-0.401,12,8,1,5
0.743778690504953,0.804,12,8,1,6
0.717806233389708,3.746,12,8,1,7
0.666827736168157,5.959,12,8,1,8
0.634211162116453,7.942,12,8,1,9
0.605218651848273,9.565,12,8,1,10
0.60533945397439,10.364,12,8,1,11
0.616815655955545,10.323,12,8,1,12
0.648345010872191,8.702,12,8,1,13
0.703672384633969,5.603,12,8,1,14
0.76310703068374,3.796,12,8,1,15
0.792824353708625,2.995,12,8,1,16
0.784972215510993,2.349,12,8,1,17
0.752597245711524,1.865,12,8,1,18
0.717202222759121,1.532,12,8,1,19
0.700048320850447,1.358,12,8,1,20
0.661633244745108,1.252,12,8,1,21
0.613795602802609,1.162,12,8,1,22
0.581662237255376,1.187,12,8,1,23
0.567528388499638,1.22,12,9,0,0
0.561246677941532,1.162,12,9,0,1
0.55943464604977,1.152,12,9,0,2
0.565353950229524,1.116,12,9,0,3
0.588306354191834,1.052,12,9,0,4
0.625513409035999,1.005,12,9,0,5
0.674800676491906,2.106,12,9,0,6
0.676129499879198,4.471,12,9,0,7
0.64653297898043,6.396,12,9,0,8
0.619714906982363,8.335,12,9,0,9
0.606547475235564,9.814,12,9,0,10
0.598816139164049,10.561,12,9,0,11
0.600869775308045,10.476,12,9,0,12
0.626842232423291,9.209,12,9,0,13
0.667431746798744,6.663,12,9,0,14
0.730369654505919,5.343,12,9,0,15
0.744503503261657,5.248,12,9,0,16
0.726503986470162,5.213,12,9,0,17
0.698840299589273,5.249,12,9,0,18
0.664532495771926,5.226,12,9,0,19
0.648345010872191,5.159,12,9,0,20
0.619594104856245,4.868,12,9,0,21
0.585044696786663,4.601,12,9,0,22
0.561729886446001,4.307,12,9,0,23
0.54542159942015,3.958,12,10,0,0
0.542884754771684,3.491,12,10,0,1
0.539502295240396,3.025,12,10,0,2
0.525972457115245,2.355,12,10,0,3
0.557864218410244,1.281,12,10,0,4
0.591084803092534,0,12,10,0,5
0.640492872674559,-0.567,12,10,0,6
0.659700410727229,-0.025,12,10,0,7
0.642184102440203,0.876,12,10,0,8
0.624667794153177,1.787,12,10,0,9
0.614037207054844,2.505,12,10,0,10
0.601836192316985,2.918,12,10,0,11
0.604010630587098,2.95,12,10,0,12
0.642063300314086,2.4,12,10,0,13
0.699565112345977,0.047,12,10,0,14
0.777361681565596,-1.994,12,10,0,15
0.800314085527905,-2.628,12,10,0,16
0.787992268663928,-2.918,12,10,0,17
0.760207779656922,-2.977,12,10,0,18
0.72614158009181,-3.062,12,10,0,19
0.7059676250302,-3.17,12,10,0,20
0.656076346943706,-3.124,12,10,0,21
0.605581058226625,-2.841,12,10,0,22
0.579004590480792,-2.508,12,10,0,23
0.568253201256342,-2.188,12,11,1,0
0.565595554481759,-1.937,12,11,1,1
0.569582024643634,-1.721,12,11,1,2
0.594225658371587,-1.634,12,11,1,3
0.664411693645808,-1.698,12,11,1,4
0.733510509784972,-1.721,12,11,1,5
0.77011355399855,-0.419,12,11,1,6
0.765885479584441,1.995,12,11,1,7
0.727591205605219,4.177,12,11,1,8
0.69992751872433,6.445,12,11,1,9
0.687364097608118,7.975,12,11,1,10
0.697269871949746,8.698,12,11,1,11
0.710074897318193,8.636,12,11,1,12
0.730732060884272,7.265,12,11,1,13
0.75984537327857,4.471,12,11,1,14
0.800193283401788,2.686,12,11,1,15
0.817347185310461,2.188,12,11,1,16
0.813602319400821,1.905,12,11,1,17
0.785213819763228,1.657,12,11,1,18
0.751026818071998,1.44,12,11,1,19
0.719980671659821,1.273,12,11,1,20
0.693404203913989,1.234,12,11,1,21
0.632157525972457,1.237,12,11,1,22
0.600628171055811,1.188,12,11,1,23
0.581903841507611,1.184,12,12,1,0
0.576105339453974,1.183,12,12,1,1
0.58238705001208,1.188,12,12,1,2
0.60159458806475,1.213,12,12,1,3
0.66525730852863,1.249,12,12,1,4
0.731698477893211,1.309,12,12,1,5
0.756825320125634,2.707,12,12,1,6
0.735443343802851,5.624,12,12,1,7
0.679511959410486,7.906,12,12,1,8
0.6470161874849,10.025,12,12,1,9
0.615728436820488,11.682,12,12,1,10
0.61331239429814,12.565,12,12,1,11
0.62454699202706,12.586,12,12,1,12
0.655351534187002,11.126,12,12,1,13
0.705605218651848,7.984,12,12,1,14
0.764919062575501,6.237,12,12,1,15
0.797173230248852,5.75,12,12,1,16
0.795965208987678,5.315,12,12,1,17
0.76636868808891,4.908,12,12,1,18
0.73640976081179,4.594,12,12,1,19
0.708021261174197,4.405,12,12,1,20
0.658733993718289,4.363,12,12,1,21
0.603648224208746,4.377,12,12,1,22
0.577071756462914,4.343,12,12,1,23
0.560159458806475,4.295,12,13,1,0
0.554240154626721,4.203,12,13,1,1
0.564870741725054,4.104,12,13,1,2
0.587823145687364,3.98,12,13,1,3
0.652210678907949,3.85,12,13,1,4
0.71345735684948,3.739,12,13,1,5
0.747402754288475,4.712,12,13,1,6
0.740396230973665,7.125,12,13,1,7
0.691712974148345,9.133,12,13,1,8
0.663203672384634,11.152,12,13,1,9
0.645566561971491,12.52,12,13,1,10
0.655834742691471,13.028,12,13,1,11
0.662358057501812,12.811,12,13,1,12
0.68820971249094,11.406,12,13,1,13
0.728557622614158,9.251,12,13,1,14
0.771683981638077,8.144,12,13,1,15
0.791374728195216,7.715,12,13,1,16
0.789200289925103,7.39,12,13,1,17
0.7593621647741,7.106,12,13,1,18
0.725054360956753,6.842,12,13,1,19
0.697511476201981,6.599,12,13,1,20
0.647741000241604,6.38,12,13,1,21
0.605097849722155,6.154,12,13,1,22
0.575984537327857,5.87,12,13,1,23
0.559072239671418,5.512,12,14,1,0
0.55568978014013,5.201,12,14,1,1
0.559797052428123,4.96,12,14,1,2
0.577313360715149,4.685,12,14,1,3
0.640251268422324,4.429,12,14,1,4
0.704155593138439,4.139,12,14,1,5
0.728557622614158,4.787,12,14,1,6
0.710437303696545,6.604,12,14,1,7
0.656921961826528,8.314,12,14,1,8
0.624305387774825,10.067,12,14,1,9
0.598816139164049,11.377,12,14,1,10
0.598574534911814,12.115,12,14,1,11
0.615124426189901,12.186,12,14,1,12
0.645566561971491,11.141,12,14,1,13
0.692920995409519,8.661,12,14,1,14
0.75138922445035,7.32,12,14,1,15
0.775187243295482,6.459,12,14,1,16
0.770234356124668,5.74,12,14,1,17
0.738825803334139,5.188,12,14,1,18
0.71067890794878,4.639,12,14,1,19
0.687243295482,4.167,12,14,1,20
0.647620198115487,3.866,12,14,1,21
0.600144962551341,3.538,12,14,1,22
0.56740758637352,3.23,12,14,1,23
0.553152935491665,3.017,12,15,1,0
0.553273737617782,2.844,12,15,1,1
0.557018603527422,2.666,12,15,1,2
0.576588547958444,2.531,12,15,1,3
0.636748006764919,2.48,12,15,1,4
0.702343561246678,2.473,12,15,1,5
0.734476926793912,3.612,12,15,1,6
0.727470403479101,6.514,12,15,1,7
0.689538535878231,8.496,12,15,1,8
0.658492389466055,10.217,12,15,1,9
0.629499879197874,11.275,12,15,1,10
0.624909398405412,11.51,12,15,1,11
0.640130466296207,11.053,12,15,1,12
0.672988644600145,9.649,12,15,1,13
0.712370137714424,7.871,12,15,1,14
0.750543609567528,7.13,12,15,1,15
0.768543126359024,6.796,12,15,1,16
0.760207779656922,6.409,12,15,1,17
0.726262382217927,6.189,12,15,1,18
0.694129016670693,6.066,12,15,1,19
0.673109446726262,5.955,12,15,1,20
0.639768059917855,5.895,12,15,1,21
0.59458806474994,5.923,12,15,1,22
0.565957960860111,6.057,12,15,1,23
0.54820004832085,6.172,12,16,0,0
0.54071031650157,6.269,12,16,0,1
0.538052669726987,6.401,12,16,0,2
0.545784005798502,6.58,12,16,0,3
0.569461222517516,6.768,12,16,0,4
0.60207779656922,6.875,12,16,0,5
0.644116936458082,7.593,12,16,0,6
0.648828219376661,9.295,12,16,0,7
0.624667794153177,11.083,12,16,0,8
0.599420149794636,12.557,12,16,0,9
0.59458806474994,13.287,12,16,0,10
0.601352983812515,13.207,12,16,0,11
0.606789079487799,12.581,12,16,0,12
0.628533462188935,11.474,12,16,0,13
0.662478859627929,10.135,12,16,0,14
0.71116211645325,9.408,12,16,0,15
0.722034307803817,8.886,12,16,0,16
0.703551582507852,8.371,12,16,0,17
0.674679874365789,7.651,12,16,0,18
0.653056293790771,6.923,12,16,0,19
0.63904324716115,6.281,12,16,0,20
0.610413143271322,5.802,12,16,0,21
0.575018120318918,5.354,12,16,0,22
0.541918337762745,4.832,12,16,0,23
0.52669726987195,4.39,12,17,0,0
0.524885237980188,4.031,12,17,0,1
0.525247644358541,3.704,12,17,0,2
0.526093259241363,3.341,12,17,0,3
0.539139888862044,3.046,12,17,0,4
0.564749939598937,2.77,12,17,0,5
0.62080212611742,2.718,12,17,0,6
0.669606185068857,3.05,12,17,0,7
0.692075380526697,3.404,12,17,0,8
0.703672384633969,3.666,12,17,0,9
0.7031891761295,3.846,12,17,0,10
0.693404203913989,3.842,12,17,0,11
0.692679391157284,3.596,12,17,0,12
0.703672384633969,3.065,12,17,0,13
0.72517516308287,2.067,12,17,0,14
0.767214302971732,0.968,12,17,0,15
0.77760328581783,0.241,12,17,0,16
0.766127083836676,-0.285,12,17,0,17
0.739550616090843,-0.648,12,17,0,18
0.70741725054361,-0.966,12,17,0,19
0.685189659338004,-1.274,12,17,0,20
0.651848272529597,-1.568,12,17,0,21
0.610171539019087,-1.841,12,17,0,22
0.5748973181928,-2.075,12,17,0,23
0.559676250302005,-2.297,12,18,1,0
0.554844165257309,-2.518,12,18,1,1
0.560159458806475,-2.649,12,18,1,2
0.578400579850205,-2.739,12,18,1,3
0.642667310944673,-2.768,12,18,1,4
0.710799710074897,-2.778,12,18,1,5
0.761899009422566,-2.06,12,18,1,6
0.777724087943948,-0.379,12,18,1,7
0.753442860594346,1.162,12,18,1,8
0.742691471369896,2.125,12,18,1,9
0.729765643875332,2.691,12,18,1,10
0.737738584199082,2.862,12,18,1,11
0.74389949263107,2.658,12,18,1,12
0.760207779656922,2.032,12,18,1,13
0.78134815172747,0.376,12,18,1,14
0.805750181203189,-0.833,12,18,1,15
0.818917612949988,-1.184,12,18,1,16
0.809374244986712,-1.421,12,18,1,17
0.78183136023194,-1.593,12,18,1,18
0.779536119835709,-1.719,12,18,1,19
0.726503986470162,-1.903,12,18,1,20
0.679874365788838,-2.064,12,18,1,21
0.632157525972457,-2.172,12,18,1,22
0.600024160425223,-2.308,12,18,1,23
0.589031166948538,-2.414,12,19,1,0
0.584199081903842,-2.505,12,19,1,1
0.589031166948538,-2.611,12,19,1,2
0.610413143271322,-2.676,12,19,1,3
0.675042280744141,-2.74,12,19,1,4
0.740517033099783,-2.772,12,19,1,5
0.794515583474269,-2.504,12,19,1,6
0.815051944914231,-1.639,12,19,1,7
0.798018845131674,-0.797,12,19,1,8
0.786905049528872,-0.217,12,19,1,9
0.77011355399855,0.154,12,19,1,10
0.768059917854554,0.321,12,19,1,11
0.762019811548683,0.272,12,19,1,12
0.769871949746316,-0.09,12,19,1,13
0.794636385600387,-1.203,12,19,1,14
0.825440927760329,-2.32,12,19,1,15
0.844165257308529,-2.749,12,19,1,16
0.840299589272771,-3.106,12,19,1,17
0.809615849238947,-3.488,12,19,1,18
0.781952162358058,-3.83,12,19,1,19
0.753926069098816,-4.114,12,19,1,20
0.708987678183136,-4.337,12,19,1,21
0.66199565112346,-4.526,12,19,1,22
0.630345494080696,-4.7,12,19,1,23
0.615728436820488,-4.926,12,20,1,0
0.608721913505678,-5.181,12,20,1,1
0.613674800676492,-5.371,12,20,1,2
0.633486349359749,-5.545,12,20,1,3
0.690263348634936,-5.684,12,20,1,4
0.757550132882339,-5.829,12,20,1,5
0.80103889828461,-5.108,12,20,1,6
0.799710074897318,-3.009,12,20,1,7
0.767093500845615,-0.94,12,20,1,8
0.746315535153419,0.044,12,20,1,9
0.724812756704518,0.528,12,20,1,10
0.723846339695579,0.687,12,20,1,11
0.743053877748248,0.498,12,20,1,12
0.77011355399855,-0.251,12,20,1,13
0.799710074897318,-2.547,12,20,1,14
0.834138680840783,-4.231,12,20,1,15
0.859507127325441,-4.81,12,20,1,16
0.850084561488282,-5.141,12,20,1,17
0.820608842715632,-5.323,12,20,1,18
0.794153177095917,-5.465,12,20,1,19
0.766006281710558,-5.576,12,20,1,20
0.715752597245711,-5.612,12,20,1,21
0.663566078762986,-5.732,12,20,1,22
0.6282918579367,-5.935,12,20,1,23
0.613433196424257,-6.144,12,21,1,0
0.609205122010147,-6.283,12,21,1,1
0.614278811307079,-6.348,12,21,1,2
0.628533462188935,-6.421,12,21,1,3
0.686035274220826,-6.428,12,21,1,4
0.756221309495047,-6.34,12,21,1,5
0.81227349601353,-5.716,12,21,1,6
0.822300072481276,-4.02,12,21,1,7
0.796690021744383,-2.107,12,21,1,8
0.774583232664895,-1.157,12,21,1,9
0.755979705242812,-0.613,12,21,1,10
0.74861077554965,-0.435,12,21,1,11
0.74812756704518,-0.6,12,21,1,12
0.772287992268664,-1.295,12,21,1,13
0.798381251510027,-3.045,12,21,1,14
0.829306595796086,-4.204,12,21,1,15
0.851292582749456,-4.604,12,21,1,16
0.841990819038415,-4.938,12,21,1,17
0.814931142788113,-5.356,12,21,1,18
0.788475477168398,-5.831,12,21,1,19
0.763711041314327,-6.305,12,21,1,20
0.719739067407586,-6.707,12,21,1,21
0.651244261899009,-7.019,12,21,1,22
0.614278811307079,-7.254,12,21,1,23
0.59410485624547,-7.42,12,22,1,0
0.585407103165016,-7.533,12,22,1,1
0.592292824353709,-7.63,12,22,1,2
0.628412660062817,-7.759,12,22,1,3
0.685431263590239,-7.864,12,22,1,4
0.750302005315294,-7.919,12,22,1,5
0.793911572843682,-7.215,12,22,1,6
0.789200289925103,-4.968,12,22,1,7
0.74812756704518,-2.557,12,22,1,8
0.707175646291375,-1.051,12,22,1,9
0.667069340420391,-0.217,12,22,1,10
0.66525730852863,0.096,12,22,1,11
0.682048804058951,-0.013,12,22,1,12
0.707296448417492,-0.769,12,22,1,13
0.744261899009423,-2.891,12,22,1,14
0.791857936699686,-4.266,12,22,1,15
0.803696545059193,-4.497,12,22,1,16
0.791012321816864,-4.556,12,22,1,17
0.757550132882339,-4.599,12,22,1,18
0.729161633244745,-4.585,12,22,1,19
0.704638801642909,-4.559,12,22,1,20
0.667552548924861,-4.538,12,22,1,21
0.619714906982363,-4.487,12,22,1,22
0.587823145687364,-4.514,12,22,1,23
0.566441169364581,-4.639,12,23,0,0
0.557985020536361,-4.767,12,23,0,1
0.554119352500604,-4.818,12,23,0,2
0.558226624788596,-4.72,12,23,0,3
0.57912539260691,-4.528,12,23,0,4
0.613191592172022,-4.324,12,23,0,5
0.677579125392607,-3.51,12,23,0,6
0.712007731336072,-1.735,12,23,0,7
0.706088427156318,-0.094,12,23,0,8
0.68398163807683,0.923,12,23,0,9
0.661754046871225,1.624,12,23,0,10
0.646412176854313,2.008,12,23,0,11
0.641096883305146,1.992,12,23,0,12
0.669122976564388,1.182,12,23,0,13
0.708625271804784,-1.295,12,23,0,14
0.760328581783039,-2.846,12,23,0,15
0.772771200773134,-3.232,12,23,0,16
0.759120560521865,-3.368,12,23,0,17
0.731819280019328,-3.235,12,23,0,18
0.698840299589273,-3.16,12,23,0,19
0.683860835950713,-3.131,12,23,0,20
0.647982604493839,-3.188,12,23,0,21
0.610171539019087,-3.272,12,23,0,22
0.576830152210679,-3.397,12,23,0,23
0.566682773616816,-3.552,12,24,0,0
0.5561729886446,-3.557,12,24,0,1
0.551220101473786,-3.302,12,24,0,2
0.552186518482725,-2.762,12,24,0,3
0.56462913747282,-2.159,12,24,0,4
0.590239188209712,-1.616,12,24,0,5
0.647499395989369,-0.557,12,24,0,6
0.687001691229766,1.103,12,24,0,7
0.687484899734235,2.502,12,24,0,8
0.670089393573327,3.601,12,24,0,9
0.655834742691471,4.366,12,24,0,10
0.657888378835467,4.789,12,24,0,11
0.672022227591206,4.792,12,24,0,12
0.693525006040106,4.058,12,24,0,13
0.727591205605219,2.568,12,24,0,14
0.769026334863494,1.947,12,24,0,15
0.733510509784972,1.72,12,24,0,16
0.664049287267456,1.273,12,24,0,17
0.612949987919787,0.947,12,24,0,18
0.591568011597004,0.717,12,24,0,19
0.587219135056777,0.484,12,24,0,20
0.567528388499638,0.248,12,24,0,21
0.568132399130225,0.1,12,24,0,22
0.537690263348635,0.005,12,24,0,23
0.523798018845132,-0.079,12,25,1,0
0.513771442377386,-0.107,12,25,1,1
0.511959410485625,-0.098,12,25,1,2
0.518845131674317,-0.076,12,25,1,3
0.533341386808408,-0.039,12,25,1,4
0.563783522589998,0.082,12,25,1,5
0.603406619956511,1.094,12,25,1,6
