Normalized_net,Temperature,Month,Day,Weekday,Hour
0.231252608896761,-3.268,1,29,1,6
0.23653809271314,-2.973,1,29,1,7
0.239883121425106,-2.47,1,29,1,8
0.23837137151818,-1.937,1,29,1,9
0.239296472207493,-1.531,1,29,1,10
0.237694468574781,-1.28,1,29,1,11
0.237277045093018,-1.185,1,29,1,12
0.236425275555907,-1.298,1,29,1,13
0.234930448222566,-1.713,1,29,1,14
0.236075542368483,-2.325,1,29,1,15
0.243256354426381,-2.631,1,29,1,16
0.240007220298063,-2.832,1,29,1,17
0.238089328625097,-2.997,1,29,1,18
0.232110019291734,-3.176,1,29,1,19
0.219079637631291,-3.349,1,29,1,20
0.208926093480296,-3.431,1,29,1,21
0.200521215266418,-3.422,1,29,1,22
0.192793239995939,-3.318,1,29,1,23
0.186870339241192,-3.053,1,30,1,0
0.183260190209727,-2.849,1,30,1,1
0.18354223310281,-2.691,1,30,1,2
0.187265199291508,-2.507,1,30,1,3
0.19561366892677,-2.183,1,30,1,4
0.218064283216192,-1.76,1,30,1,5
0.228556278838886,-1.395,1,30,1,6
0.235494534008732,-0.854,1,30,1,7
0.240870271550897,-0.225,1,30,1,8
0.23952210652196,0.247,1,30,1,9
0.240734890962218,0.488,1,30,1,10
0.236583219576033,0.563,1,30,1,11
0.235471970577285,0.542,1,30,1,12
0.233150757567211,0.534,1,30,1,13
0.231562856079153,0.4,1,30,1,14
0.229295231218764,-0.08,1,30,1,15
0.234868398786087,-0.614,1,30,1,16
0.230530579090468,-0.933,1,30,1,17
0.22680761290177,-1.042,1,30,1,18
0.22111034646149,-0.986,1,30,1,19
0.210279899367096,-1.022,1,30,1,20
0.200803258159501,-1.151,1,30,1,21
0.192906057153172,-1.282,1,30,1,22
0.186757522083959,-1.505,1,30,1,23
0.179875675492729,-1.717,1,31,0,0
0.176039892146798,-2.008,1,31,0,1
0.175588623517865,-2.398,1,31,0,2
0.177055246561897,-2.955,1,31,0,3
0.180383352700279,-3.509,1,31,0,4
0.187434425027358,-4.262,1,31,0,5
0.193808594411038,-4.997,1,31,0,6
0.202828326131838,-4.579,1,31,0,7
0.210928598021187,-3.201,1,31,0,8
0.214380803032525,-2.158,1,31,0,9
0.213946456977177,-1.464,1,31,0,10
0.207594851024944,-1.036,1,31,0,11
0.201711436275229,-0.87,1,31,0,12
0.197695145477724,-1.027,1,31,0,13
0.199889439185911,-2.108,1,31,0,14
0.208582001150735,-4.101,1,31,0,15
0.219265785940726,-5.217,1,31,0,16
0.218346326109275,-5.83,1,31,0,17
0.21473617707781,-6.375,1,31,0,18
0.211182436624962,-6.859,1,31,0,19
0.202721149832466,-7.189,1,31,0,20
0.193865002989655,-7.309,1,31,0,21
0.186024210561942,-7.406,1,31,0,22
0.181173072800912,-7.49,1,31,0,23
0.174178409052449,-7.584,2,1,0,0
0.170624668599601,-7.591,2,1,0,1
0.172091291643633,-7.517,2,1,0,2
0.172542560272566,-7.43,2,1,0,3
0.173275871794583,-7.382,2,1,0,4
0.17784496666253,-7.377,2,1,0,5
0.18388068457451,-7.284,2,1,0,6
0.194874716546892,-5.727,2,1,0,7
0.205795417367073,-3.417,2,1,0,8
0.208164577668972,-1.877,2,1,0,9
0.206681032051354,-0.71,2,1,0,10
0.198434097857602,-0.062,2,1,0,11
0.192759394848769,0.221,2,1,0,12
0.189284626405984,0.061,2,1,0,13
0.191349180383353,-0.979,2,1,0,14
0.199686368302892,-2.416,2,1,0,15
0.209772222159546,-3.247,2,1,0,16
0.211746522411128,-3.641,2,1,0,17
0.209490179266463,-3.942,2,1,0,18
0.20802355622243,-4.247,2,1,0,19
0.199731495165785,-4.595,2,1,0,20
0.192962465731788,-4.827,2,1,0,21
0.184613996096526,-5.015,2,1,0,22
0.182752513002177,-5.314,2,1,0,23
0.176491160775731,-5.742,2,2,1,0
0.173388688951816,-6.133,2,2,1,1
0.175024537731698,-6.258,2,2,1,2
0.179085955392096,-6.199,2,2,1,3
0.189070273807241,-6.033,2,2,1,4
0.21456695134196,-5.85,2,2,1,5
0.224607678335721,-5.607,2,2,1,6
0.232172068728212,-4.627,2,2,1,7
0.233345367163438,-2.923,2,2,1,8
0.22996085244644,-1.626,2,2,1,9
0.228026038199889,-0.93,2,2,1,10
0.225391757578492,-0.496,2,2,1,11
0.223744627082887,-0.36,2,2,1,12
0.222266722323131,-0.517,2,2,1,13
0.223084646713072,-1.389,2,2,1,14
0.226215322826295,-3.015,2,2,1,15
0.238495470391137,-4.043,2,2,1,16
0.238314962939564,-4.712,2,2,1,17
0.236735522738298,-5.27,2,2,1,18
0.230869030562168,-5.742,2,2,1,19
0.219248863367141,-6.175,2,2,1,20
0.20853123342998,-6.635,2,2,1,21
0.200634032423651,-7.124,2,2,1,22
0.195275217455071,-7.566,2,2,1,23
0.189690768172024,-7.987,2,3,1,0
0.186701113505342,-8.267,2,3,1,1
0.187434425027358,-8.412,2,3,1,2
0.192454788524239,-8.523,2,3,1,3
0.201931429731834,-8.619,2,3,1,4
0.225510215593587,-8.635,2,3,1,5
0.232786922235134,-8.461,2,3,1,6
0.237931384604971,-6.948,2,3,1,7
0.239460057085482,-4.123,2,3,1,8
0.23314793713828,-2.191,2,3,1,9
0.228262954230079,-1.168,2,3,1,10
0.222655941515586,-0.558,2,3,1,11
0.220089351188529,-0.36,2,3,1,12
0.219141687067769,-0.566,2,3,1,13
0.221561615090423,-1.851,2,3,1,14
0.227574769570956,-4.212,2,3,1,15
0.240881553266621,-5.501,2,3,1,16
0.238061124335789,-6.131,2,3,1,17
0.237327812813773,-6.567,2,3,1,18
0.231354144338271,-6.878,2,3,1,19
0.219756540574691,-6.947,2,3,1,20
0.208474824851363,-6.882,2,3,1,21
0.201198118209817,-6.808,2,3,1,22
0.195331626033687,-6.612,2,3,1,23
0.189295908121707,-6.333,2,4,1,0
0.186813930662575,-6.112,2,4,1,1
0.188619005178308,-5.895,2,4,1,2
0.192624014260089,-5.756,2,4,1,3
0.201705795417367,-5.683,2,4,1,4
0.223817958235088,-5.625,2,4,1,5
0.233745868071616,-5.36,2,4,1,6
0.239668768826363,-4.205,2,4,1,7
0.242280486016313,-2.668,2,4,1,8
0.23989440314083,-1.703,2,4,1,9
0.238173941493022,-0.993,2,4,1,10
0.235618632881689,-0.536,2,4,1,11
0.234890962217534,-0.32,2,4,1,12
0.232132582723181,-0.34,2,4,1,13
0.230271099628832,-0.937,2,4,1,14
0.23073929083135,-2.926,2,4,1,15
0.242393303173547,-4.379,2,4,1,16
0.240232854612529,-5.018,2,4,1,17
0.238766231568497,-5.482,2,4,1,18
0.23318178228545,-5.937,2,4,1,19
0.221956475140739,-6.414,2,4,1,20
0.212367016775911,-7.093,2,4,1,21
0.203341644197249,-7.829,2,4,1,22
0.197023883392186,-8.414,2,4,1,23
0.191890702738072,-8.869,2,5,1,0
0.188957456650007,-9.201,2,5,1,1
0.189859993907874,-9.386,2,5,1,2
0.193695777253805,-9.495,2,5,1,3
0.204074955719266,-9.643,2,5,1,4
0.224720495492955,-9.751,2,5,1,5
0.231433116348334,-9.286,2,5,1,6
0.236329380972258,-6.984,2,5,1,7
0.235596069450242,-4.343,2,5,1,8
0.228178341362154,-2.596,2,5,1,9
0.223913852818737,-1.27,2,5,1,10
0.220258576924379,-0.614,2,5,1,11
0.220320626360857,-0.443,2,5,1,12
0.218899130179718,-0.64,2,5,1,13
0.221493924796083,-1.808,2,5,1,14
0.225459447872832,-4.075,2,5,1,15
0.240311826622593,-5.184,2,5,1,16
0.241022574713162,-5.638,2,5,1,17
0.238822640147114,-6.038,2,5,1,18
0.232166427870351,-6.42,2,5,1,19
0.220489852096707,-6.836,2,5,1,20
0.211972156725595,-7.215,2,5,1,21
0.201931429731834,-7.531,2,5,1,22
0.196685431920486,-7.79,2,5,1,23
0.191157391216056,-7.95,2,6,1,0
0.187547242184591,-8.046,2,6,1,1
0.188111327970758,-8.144,2,6,1,2
0.191495842687756,-8.268,2,6,1,3
0.201028892473967,-8.414,2,6,1,4
0.223141055291689,-8.508,2,6,1,5
0.230699804826318,-8.184,2,6,1,6
0.233593564909351,-6.826,2,6,1,7
0.230823903699275,-5.14,2,6,1,8
0.222763117814957,-3.693,2,6,1,9
0.218961179616196,-2.784,2,6,1,10
0.216529969877819,-2.295,2,6,1,11
0.215813580929388,-2.206,2,6,1,12
0.215525897178443,-2.538,2,6,1,13
0.217968388632543,-3.391,2,6,1,14
0.223885648529428,-4.748,2,6,1,15
0.238258554360947,-5.78,2,6,1,16
0.237852412594907,-6.455,2,6,1,17
0.235720168323199,-7.052,2,6,1,18
0.228996265752096,-7.657,2,6,1,19
0.218120691794808,-8.276,2,6,1,20
0.208474824851363,-8.827,2,6,1,21
0.199957129480251,-9.374,2,6,1,22
0.194034228725505,-9.984,2,6,1,23
0.186870339241192,-10.665,2,7,0,0
0.18337300736696,-11.255,2,7,0,1
0.185053983009736,-11.612,2,7,0,2
0.18737237559088,-11.86,2,7,0,3
0.189233858685229,-12.154,2,7,0,4
0.196059296697842,-12.375,2,7,0,5
0.201643745980889,-11.92,2,7,0,6
0.20788817563375,-9.507,2,7,0,7
0.212942384277801,-6.824,2,7,0,8
0.209574792134388,-4.705,2,7,0,9
0.2094112072564,-2.981,2,7,0,10
0.204351357754487,-1.895,2,7,0,11
0.1986992181771,-1.441,2,7,0,12
0.193865002989655,-1.528,2,7,0,13
0.19649364275319,-2.72,2,7,0,14
0.207290244700414,-5.443,2,7,0,15
0.22148264308036,-7.228,2,7,0,16
0.222994392987286,-8.523,2,7,0,17
0.219626800843872,-9.224,2,7,0,18
0.216202800121843,-9.471,2,7,0,19
0.207064610385947,-9.562,2,7,0,20
0.199449452272702,-9.362,2,7,0,21
0.190367671115423,-8.846,2,7,0,22
0.185911393404709,-7.995,2,7,0,23
0.179762858335496,-7.263,2,8,0,0
0.176152709304031,-6.811,2,8,0,1
0.17733728945498,-6.482,2,8,0,2
0.17716806371913,-5.929,2,8,0,3
0.177957783819763,-5.591,2,8,0,4
0.182978147316644,-5.467,2,8,0,5
0.188449779442458,-4.993,2,8,0,6
0.198941775065152,-3.575,2,8,0,7
0.210262976793511,-2.196,2,8,0,8
0.218876566748271,-1.494,2,8,0,9
0.22090727557847,-1.259,2,8,0,10
0.212107537314275,-1.463,2,8,0,11
0.204210336307946,-1.943,2,8,0,12
0.199866875754465,-2.569,2,8,0,13
0.199077155653832,-3.204,2,8,0,14
0.203702659100396,-3.898,2,8,0,15
0.212897257414908,-4.335,2,8,0,16
0.217579169440088,-4.592,2,8,0,17
0.215774094924356,-4.887,2,8,0,18
0.212784440257674,-5.29,2,8,0,19
0.203364207628696,-5.799,2,8,0,20
0.195861866672684,-6.422,2,8,0,21
0.187569805616038,-7.018,2,8,0,22
0.186385225465089,-7.633,2,8,0,23
0.180913593339275,-8.277,2,9,1,0
0.177359852886427,-8.891,2,9,1,1
0.177867530093977,-9.451,2,9,1,2
0.183282753641174,-9.987,2,9,1,3
0.194451652207268,-10.209,2,9,1,4
0.220456006949537,-10.264,2,9,1,5
0.228748068006182,-9.575,2,9,1,6
0.235347871704329,-7.543,2,9,1,7
0.238140096345852,-5.811,2,9,1,8
0.235821703764709,-4.871,2,9,1,9
0.236633987296788,-4.201,2,9,1,10
0.236780649601191,-3.628,2,9,1,11
0.238038560904342,-3.177,2,9,1,12
0.234535588172249,-2.886,2,9,1,13
0.234445334446463,-2.796,2,9,1,14
0.235663759744582,-3.068,2,9,1,15
0.244091201389907,-3.095,2,9,1,16
0.24297995239116,-3.021,2,9,1,17
0.241180518733289,-2.91,2,9,1,18
0.234524306456526,-2.787,2,9,1,19
0.221437516217466,-2.72,2,9,1,20
0.210832703437539,-2.501,2,9,1,21
0.202032965173344,-2.284,2,9,1,22
0.197125418833696,-2.206,2,9,1,23
0.192274281072666,-2.072,2,10,1,0
0.188551314883968,-1.96,2,10,1,1
0.188438497726734,-1.885,2,10,1,2
0.192669141122982,-1.851,2,10,1,3
0.202991911009826,-1.826,2,10,1,4
0.225329708142014,-1.878,2,10,1,5
0.232719231940794,-1.583,2,10,1,6
0.238078046909374,-0.548,2,10,1,7
0.23986055799366,0.297,2,10,1,8
0.23640271212446,0.818,2,10,1,9
0.235364794277914,1.171,2,10,1,10
0.232786922235134,1.385,2,10,1,11
0.232719231940794,1.485,2,10,1,12
0.230288022202417,1.462,2,10,1,13
0.227524001850201,1.101,2,10,1,14
0.229943929872855,-0.06,2,10,1,15
0.240509256647751,-1.107,2,10,1,16
0.239832353704351,-1.694,2,10,1,17
0.239214679768499,-2.032,2,10,1,18
0.232730513656517,-2.226,2,10,1,19
0.219474497681607,-2.439,2,10,1,20
0.209546587845079,-2.521,2,10,1,21
0.199393043694085,-2.764,2,10,1,22
0.195331626033687,-3.038,2,10,1,23
0.188957456650007,-3.217,2,11,1,0
0.184952447568226,-3.444,2,11,1,1
0.186137027719176,-3.7,2,11,1,2
0.19008562822234,-3.965,2,11,1,3
0.199223817958235,-4.18,2,11,1,4
0.220546260675323,-4.395,2,11,1,5
0.228161418788569,-3.809,2,11,1,6
0.232685386793624,-1.517,2,11,1,7
0.231703877525694,0.27,2,11,1,8
0.224822030934464,1.271,2,11,1,9
0.220946761583502,1.774,2,11,1,10
0.218712981870283,2.063,2,11,1,11
0.218109410079085,2.169,2,11,1,12
0.21711097823757,2.07,2,11,1,13
0.217528401719333,1.437,2,11,1,14
0.220659077832557,-0.175,2,11,1,15
0.236052978937037,-1.494,2,11,1,16
0.237773440584844,-2.249,2,11,1,17
0.235990929500558,-2.723,2,11,1,18
0.229729577274112,-3.109,2,11,1,19
0.216247926984736,-3.491,2,11,1,20
0.207843048770857,-3.632,2,11,1,21
0.200397116393461,-3.699,2,11,1,22
0.195038301424881,-3.634,2,11,1,23
0.188382089148118,-3.447,2,12,1,0
0.185223208745586,-3.384,2,12,1,1
0.185166800166969,-3.347,2,12,1,2
0.189623077877684,-3.39,2,12,1,3
0.198027956091562,-3.577,2,12,1,4
0.220929839009917,-3.814,2,12,1,5
0.228939857173479,-3.319,2,12,1,6
0.234806349349609,-1.561,2,12,1,7
0.23575965432823,0.077,2,12,1,8
0.232375139611232,1.131,2,12,1,9
0.231591060368461,1.816,2,12,1,10
0.227941425331964,2.248,2,12,1,11
0.224618960051445,2.435,2,12,1,12
0.22161802366904,2.361,2,12,1,13
0.222757476957096,1.717,2,12,1,14
0.226136350816232,0.301,2,12,1,15
0.237299608524464,-1.122,2,12,1,16
0.237801644874152,-2.056,2,12,1,17
0.235325308272882,-2.745,2,12,1,18
0.229797267568452,-3.33,2,12,1,19
0.217613014587258,-3.848,2,12,1,20
0.208079964801047,-4.234,2,12,1,21
0.199562269429935,-4.482,2,12,1,22
0.193244508624872,-4.75,2,12,1,23
0.188506188021074,-5.002,2,13,1,0
0.18421913604621,-5.252,2,13,1,1
0.183937093153127,-5.606,2,13,1,2
0.188844639492774,-6.075,2,13,1,3
0.198659732172069,-6.56,2,13,1,4
0.220489852096707,-6.853,2,13,1,5
0.227935784474103,-6.087,2,13,1,6
0.230728009115626,-3.832,2,13,1,7
0.227845530748316,-1.167,2,13,1,8
0.22111034646149,0.511,2,13,1,9
0.215114114554541,1.516,2,13,1,10
0.210336307945712,2.071,2,13,1,11
0.209885039316779,2.304,2,13,1,12
0.207899457349474,2.195,2,13,1,13
0.208367648551992,1.238,2,13,1,14
0.212451629643836,-1.297,2,13,1,15
0.229898803009962,-3.097,2,13,1,16
0.234665327903067,-3.663,2,13,1,17
0.231974638703054,-3.999,2,13,1,18
0.22616455510554,-4.255,2,13,1,19
0.215390516589763,-4.457,2,13,1,20
0.206816412640034,-4.588,2,13,1,21
0.198016674375839,-4.69,2,13,1,22
0.192488633671409,-4.782,2,13,1,23
0.185945238551879,-4.854,2,14,0,0
0.181714595155631,-4.925,2,14,0,1
0.183068401042431,-5.025,2,14,0,2
0.183801712564447,-5.206,2,14,0,3
0.186622141495279,-5.458,2,14,0,4
0.193391170929275,-5.655,2,14,0,5
0.198687936461377,-4.895,2,14,0,6
0.20514107785512,-2.773,2,14,0,7
0.207639977887837,-0.31,2,14,0,8
0.203612405374609,1.587,2,14,0,9
0.201728358848814,2.688,2,14,0,10
0.195844944099099,3.24,2,14,0,11
0.190959961190898,3.464,2,14,0,12
0.186379584607227,3.324,2,14,0,13
0.189572310156929,2.357,2,14,0,14
0.19886844391295,0.257,2,14,0,15
0.213873125824975,-1.5,2,14,0,16
0.216377666715554,-2.101,2,14,0,17
0.213021356287864,-2.379,2,14,0,18
0.208847121470233,-2.597,2,14,0,19
0.200837103306671,-2.79,2,14,0,20
0.193221945193425,-2.956,2,14,0,21
0.186565732916662,-3.052,2,14,0,22
0.180699240740532,-3.175,2,14,0,23
0.173817394149302,-3.337,2,15,0,0
0.17235077110527,-3.44,2,15,0,1
0.171893861618475,-3.525,2,15,0,2
0.173309716941752,-3.654,2,15,0,3
0.17401482417446,-3.844,2,15,0,4
0.178939293087693,-3.973,2,15,0,5
0.185138595877661,-3.085,2,15,0,6
0.191975315605997,-0.81,2,15,0,7
0.198355125847539,1.574,2,15,0,8
0.199127923374587,3.097,2,15,0,9
0.195574182921739,4.141,2,15,0,10
0.185279617324203,4.817,2,15,0,11
0.178764426493981,5.09,2,15,0,12
0.174138923047417,4.843,2,15,0,13
0.177309085165672,3.382,2,15,0,14
0.185443202202191,0.735,2,15,0,15
0.20208937375196,-1.238,2,15,0,16
0.210195286499171,-2.047,2,15,0,17
0.208345085120545,-2.691,2,15,0,18
0.206714877198524,-3.299,2,15,0,19
0.198309998984646,-3.742,2,15,0,20
0.190243572242467,-3.944,2,15,0,21
0.183023274179537,-3.958,2,15,0,22
0.180936156770722,-3.895,2,15,0,23
0.176085019009691,-3.789,2,16,1,0
0.173377407236092,-3.718,2,16,1,1
0.174392761651192,-3.772,2,16,1,2
0.179751576619772,-4.112,2,16,1,3
0.190785094597186,-4.709,2,16,1,4
0.215909475513036,-5.089,2,16,1,5
0.225267658705536,-3.937,2,16,1,6
0.228482947686684,-1.398,2,16,1,7
0.222960547840116,0.564,2,16,1,8
0.214916684529383,1.921,2,16,1,9
0.210364512235021,2.867,2,16,1,10
0.209196854657656,3.347,2,16,1,11
0.208079964801047,3.413,2,16,1,12
0.207871253060165,2.976,2,16,1,13
0.209676327575898,1.49,2,16,1,14
0.21493924796083,-1.557,2,16,1,15
0.230338789923171,-3.475,2,16,1,16
0.232798203950857,-4.286,2,16,1,17
0.23352023375715,-5.008,2,16,1,18
0.22758605128668,-5.628,2,16,1,19
0.215853066934419,-6.114,2,16,1,20
0.207346653279031,-6.453,2,16,1,21
0.199167409379618,-6.708,2,16,1,22
0.193582960096571,-6.934,2,16,1,23
0.188506188021074,-7.109,2,17,1,0
0.185629350511626,-7.208,2,17,1,1
0.185629350511626,-7.262,2,17,1,2
0.19072868601857,-7.362,2,17,1,3
0.199268944821128,-7.574,2,17,1,4
0.220489852096707,-7.792,2,17,1,5
0.227975270479134,-7.052,2,17,1,6
0.231105946592358,-5.294,2,17,1,7
0.226886584911833,-3.513,2,17,1,8
0.221290853913063,-2.025,2,17,1,9
0.221860580557091,-0.746,2,17,1,10
0.219085278489153,0.101,2,17,1,11
0.21832940353569,0.508,2,17,1,12
0.216738681618701,0.409,2,17,1,13
0.215091551123095,-0.501,2,17,1,14
0.217838648901725,-3.298,2,17,1,15
0.233040760838908,-5.428,2,17,1,16
0.238484188675414,-6.22,2,17,1,17
0.238252913503086,-6.834,2,17,1,18
0.232561287920667,-7.362,2,17,1,19
0.220715486411173,-7.75,2,17,1,20
0.210561942260179,-8.003,2,17,1,21
0.203736504247566,-8.161,2,17,1,22
0.198152054964519,-8.211,2,17,1,23
0.191439434109139,-8.182,2,18,1,0
0.188280553706608,-8.134,2,18,1,1
0.189465133857557,-7.89,2,18,1,2
0.193582960096571,-7.759,2,18,1,3
0.2021570640463,-7.935,2,18,1,4
0.222915420977222,-8.171,2,18,1,5
0.229159850630084,-7.367,2,18,1,6
0.23029930391814,-5.112,2,18,1,7
0.226610182876612,-2.294,2,18,1,8
0.220444725233814,-0.28,2,18,1,9
0.21799095206399,0.923,2,18,1,10
0.213670054941956,1.71,2,18,1,11
0.214459775042588,1.923,2,18,1,12
0.214583873915545,1.67,2,18,1,13
0.216953034217444,0.6,2,18,1,14
0.220653436974695,-1.892,2,18,1,15
0.234969934227597,-3.373,2,18,1,16
0.239240063628877,-3.897,2,18,1,17
0.237694468574781,-4.176,2,18,1,18
0.232617696499284,-4.572,2,18,1,19
0.22060266925394,-5.059,2,18,1,20
0.210843985153262,-5.353,2,18,1,21
0.20300319272555,-5.64,2,18,1,22
0.198321280700369,-5.857,2,18,1,23
0.192229154209772,-5.957,2,19,1,0
0.188731822335541,-6.059,2,19,1,1
0.189295908121707,-6.121,2,19,1,2
0.193018874310405,-6.159,2,19,1,3
0.203905729983416,-6.157,2,19,1,4
0.221900066562123,-5.966,2,19,1,5
0.228657814280396,-4.598,2,19,1,6
0.233345367163438,-2.609,2,19,1,7
0.231342862622548,-0.839,2,19,1,8
0.225199968411196,0.416,2,19,1,9
0.221477002222498,1.323,2,19,1,10
0.219124764494184,1.862,2,19,1,11
0.2177540360338,2.165,2,19,1,12
0.215745890635048,2.154,2,19,1,13
0.217223795394804,1.553,2,19,1,14
0.218538115276571,0.051,2,19,1,15
0.234016629248976,-1.162,2,19,1,16
0.238512392964722,-1.737,2,19,1,17
0.236848339895531,-2.141,2,19,1,18
0.231207482033868,-2.397,2,19,1,19
0.219756540574691,-2.641,2,19,1,20
0.210843985153262,-2.858,2,19,1,21
0.202213472624917,-3.052,2,19,1,22
0.19595212039847,-3.263,2,19,1,23
0.189465133857557,-3.537,2,20,1,0
0.185967801983326,-3.845,2,20,1,1
0.187603650763208,-4.157,2,20,1,2
0.192172745631156,-4.444,2,20,1,3
0.202495515518,-4.659,2,20,1,4
0.221843657983506,-4.722,2,20,1,5
0.22996085244644,-4.211,2,20,1,6
0.233661255203691,-2.749,2,20,1,7
0.230778776836381,-0.541,2,20,1,8
0.223265154164645,1.232,2,20,1,9
0.219429370818714,2.633,2,20,1,10
0.212908539130631,3.633,2,20,1,11
0.209952729611119,4.209,2,20,1,12
0.211013210889112,4.217,2,20,1,13
0.212711109105473,3.089,2,20,1,14
0.215841785218696,0.469,2,20,1,15
0.229509583817507,-1.323,2,20,1,16
0.236036056363452,-1.933,2,20,1,17
0.233057683412493,-2.374,2,20,1,18
0.22775527702253,-2.717,2,20,1,19
0.21534538972687,-2.906,2,20,1,20
0.206602060041291,-2.959,2,20,1,21
0.197576687462629,-2.923,2,20,1,22
0.188776949198434,-2.861,2,20,1,23
0.182177145500288,-2.856,2,21,0,0
0.178905447940523,-2.843,2,21,0,1
0.179243899412223,-2.875,2,21,0,2
0.181556651135505,-2.878,2,21,0,3
0.184095037173253,-2.898,2,21,0,4
0.189397443563217,-2.832,2,21,0,5
0.19615519128149,-2.145,2,21,0,6
0.203945215988448,-0.839,2,21,0,7
0.209033269779668,0.886,2,21,0,8
0.20863276887149,2.601,2,21,0,9
0.20534414873814,3.986,2,21,0,10
0.195687000078972,4.971,2,21,0,11
0.19049176998838,5.556,2,21,0,12
0.188224145127991,5.599,2,21,0,13
0.192240435925496,4.707,2,21,0,14
0.200295580951951,2.971,2,21,0,15
0.20897122034319,1.835,2,21,0,16
0.213579801216169,1.442,2,21,0,17
0.209659405002313,1.095,2,21,0,18
0.206444116021164,0.584,2,21,0,19
0.196064937555703,0.285,2,21,0,20
0.188054919392141,0.065,2,21,0,21
0.180214126964429,-0.05,2,21,0,22
0.175419397782015,-0.047,2,21,0,23
0.168988819819718,-0.071,2,22,0,0
0.16611198231027,-0.316,2,22,0,1
0.166958110989519,-0.636,2,22,0,2
0.166958110989519,-0.854,2,22,0,3
0.168706776926635,-1.081,2,22,0,4
0.174347634788299,-1.223,2,22,0,5
0.179977210934239,-0.495,2,22,0,6
0.190948679475175,0.908,2,22,0,7
0.200329426099121,2.492,2,22,0,8
0.204622118931847,3.696,2,22,0,9
0.204819548957005,4.339,2,22,0,10
0.193825516984623,4.598,2,22,0,11
0.188128250544343,4.791,2,22,0,12
0.185381152765713,4.546,2,22,0,13
0.186808289804714,3.625,2,22,0,14
0.192578887397195,2.302,2,22,0,15
0.200983765611074,1.751,2,22,0,16
0.206664109477769,1.69,2,22,0,17
0.206951793228714,1.618,2,22,0,18
0.202721149832466,1.513,2,22,0,19
0.194034228725505,1.477,2,22,0,20
0.185967801983326,1.506,2,22,0,21
0.177901375241147,1.485,2,22,0,22
0.175927074989564,1.44,2,22,0,23
0.170229808549284,1.308,2,23,1,0
0.167635013932919,1.159,2,23,1,1
0.168481142612168,1.02,2,23,1,2
0.172824603165649,0.891,2,23,1,3
0.18455758751791,0.766,2,23,1,4
0.208813276323063,0.742,2,23,1,5
0.220207809203624,1.623,2,23,1,6
0.227343494398628,2.593,2,23,1,7
0.231585419510599,3.387,2,23,1,8
0.229018829183542,4.139,2,23,1,9
0.22931779465021,4.809,2,23,1,10
0.228291158519388,5.269,2,23,1,11
0.228505511118131,5.454,2,23,1,12
0.226824535475355,5.298,2,23,1,13
0.224850235223773,4.616,2,23,1,14
0.223039519850179,3.61,2,23,1,15
0.230209050192353,3.145,2,23,1,16
0.231602342084184,3.137,2,23,1,17
0.230135719040152,3.096,2,23,1,18
0.222238518033823,3.006,2,23,1,19
0.20903891063753,2.894,2,23,1,20
0.199731495165785,2.779,2,23,1,21
0.191326616951906,2.588,2,23,1,22
0.187603650763208,2.295,2,23,1,23
0.181285889958145,2.084,2,24,1,0
0.178916729656246,1.871,2,24,1,1
0.179424406863796,1.744,2,24,1,2
0.185008856146843,1.776,2,24,1,3
0.193357325782105,1.715,2,24,1,4
0.213608005505477,1.542,2,24,1,5
0.223987183970938,2.175,2,24,1,6
0.231709518383556,2.996,2,24,1,7
0.233475106894256,3.707,2,24,1,8
0.23236949875337,4.481,2,24,1,9
0.231940793555884,5.162,2,24,1,10
0.230778776836381,5.589,2,24,1,11
0.230214691050215,5.681,2,24,1,12
0.228663455138257,5.448,2,24,1,13
0.226204041110572,4.793,2,24,1,14
0.224855876081634,3.752,2,24,1,15
0.232832049098027,3.021,2,24,1,16
0.234185854984826,2.882,2,24,1,17
0.231376707769718,2.781,2,24,1,18
0.225115355543271,2.677,2,24,1,19
0.213720822662711,2.584,2,24,1,20
0.203567278511716,2.576,2,24,1,21
0.19544444319092,2.54,2,24,1,22
0.18974717675064,2.395,2,24,1,23
0.18337300736696,2.242,2,25,1,0
0.181003847065062,2.091,2,25,1,1
0.181398707115378,1.926,2,25,1,2
0.185234490461309,1.749,2,25,1,3
0.195388034612304,1.58,2,25,1,4
0.216789449339456,1.462,2,25,1,5
0.223456943331942,1.927,2,25,1,6
0.23053621994833,2.71,2,25,1,7
0.232758717945825,3.745,2,25,1,8
0.228663455138257,4.674,2,25,1,9
0.228381412245174,5.385,2,25,1,10
0.22704452893196,5.733,2,25,1,11
0.228381412245174,5.696,2,25,1,12
0.225921998217489,5.326,2,25,1,13
