Normalized_net,Temperature,Month,Day,Weekday,Hour
0.404612722177863,9.665,10,5,0,14
0.446303650731111,9.053,10,5,0,15
0.46542724746427,7.237,10,5,0,16
0.465448167893417,6.027,10,5,0,17
0.436930136226861,5.658,10,5,0,18
0.413358623807681,5.327,10,5,0,19
0.388598133665271,5.042,10,5,0,20
0.363289063380765,4.838,10,5,0,21
0.3455287812804,4.7,10,5,0,22
0.334556016192412,4.557,10,5,0,23
0.328499551954142,4.433,10,6,0,0
0.329026049421027,4.351,10,6,0,1
0.329973279962994,4.275,10,6,0,2
0.335640391769903,4.237,10,6,0,3
0.354637303682112,4.278,10,6,0,4
0.381035398528364,4.262,10,6,0,5
0.409388391253866,5.239,10,6,0,6
0.417589199479779,7.046,10,6,0,7
0.40850624649147,8.076,10,6,0,8
0.396831484780969,8.886,10,6,0,9
0.386172526130197,9.435,10,6,0,10
0.383392433545676,9.753,10,6,0,11
0.385654164385759,9.864,10,6,0,12
0.390931923761307,9.816,10,6,0,13
0.4136178046799,9.543,10,6,0,14
0.46574221614755,8.895,10,6,0,15
0.484635688160083,7.291,10,6,0,16
0.479574106552395,6.24,10,6,0,17
0.449562588693903,5.804,10,6,0,18
0.42414659177153,5.344,10,6,0,19
0.393771290895081,4.89,10,6,0,20
0.366868781257155,4.481,10,6,0,21
0.351324902400387,4.146,10,6,0,22
0.343342596434462,3.875,10,6,0,23
0.341000670615979,3.694,10,7,1,0
0.345647330378904,3.52,10,7,1,1
0.354816289575931,3.395,10,7,1,2
0.386814085957394,3.241,10,7,1,3
0.460250603496269,3.074,10,7,1,4
0.52169971513349,3.057,10,7,1,5
0.532297074742882,3.749,10,7,1,6
0.514527494674007,5.392,10,7,1,7
0.507631888777701,6.389,10,7,1,8
0.488001552760741,7.293,10,7,1,9
0.473037634689791,7.929,10,7,1,10
0.478473459530011,8.414,10,7,1,11
0.47994021406248,8.745,10,7,1,12
0.477913256927277,8.867,10,7,1,13
0.496899708624912,8.708,10,7,1,14
0.533200139934426,8.034,10,7,1,15
0.541886767014992,6.746,10,7,1,16
0.531531154586862,6.36,10,7,1,17
0.505094705620506,6.384,10,7,1,18
0.468337511607933,6.297,10,7,1,19
0.429408079702186,6.23,10,7,1,20
0.390926112530988,6.35,10,7,1,21
0.36787412410231,6.645,10,7,1,22
0.351783989595573,6.975,10,7,1,23
0.348392555581512,7.289,10,8,1,0
0.362849734368662,7.556,10,8,1,1
0.376287623357892,7.709,10,8,1,2
0.399839377593988,7.84,10,8,1,3
0.466689446689516,8.096,10,8,1,4
0.533038587731563,8.401,10,8,1,5
0.554377425462254,8.88,10,8,1,6
0.541844926156696,9.623,10,8,1,7
0.537206402116218,10.505,10,8,1,8
0.533180381751342,11.602,10,8,1,9
0.520623475278445,12.629,10,8,1,10
0.510642106082847,13.509,10,8,1,11
0.494352065253143,14.191,10,8,1,12
0.476539482079909,14.446,10,8,1,13
0.48931372856673,14.212,10,8,1,14
0.526034892951326,13.394,10,8,1,15
0.534799390518164,11.595,10,8,1,16
0.524078832826013,10.704,10,8,1,17
0.489966910854565,10.507,10,8,1,18
0.4576227651461,10.417,10,8,1,19
0.418649167889931,10.324,10,8,1,20
0.382352223318608,10.198,10,8,1,21
0.357945055979582,10.24,10,8,1,22
0.344464163885993,10.299,10,8,1,23
0.338735453037704,10.348,10,9,1,0
0.338634337630157,10.397,10,9,1,1
0.346065738961859,10.339,10,9,1,2
0.378144892567785,10.23,10,9,1,3
0.456552336521374,10.067,10,9,1,4
0.520556065006747,9.912,10,9,1,5
0.529374025892518,10.193,10,9,1,6
0.518882430674928,10.956,10,9,1,7
0.51143359565227,11.675,10,9,1,8
0.495513149070842,12.408,10,9,1,9
0.491160537562049,12.985,10,9,1,10
0.506337146662669,13.184,10,9,1,11
0.502748130817768,13.029,10,9,1,12
0.493923196455614,12.68,10,9,1,13
0.504880852344773,12.207,10,9,1,14
0.542313311320393,11.692,10,9,1,15
0.545832592401468,11.201,10,9,1,16
0.527674822147296,10.877,10,9,1,17
0.489168447808759,10.645,10,9,1,18
0.459749675442787,10.378,10,9,1,19
0.420025267229426,10.131,10,9,1,20
0.385829663541387,9.904,10,9,1,21
0.35954430656332,9.724,10,9,1,22
0.349161962475724,9.594,10,9,1,23
0.346413250534924,9.497,10,10,1,0
0.345504374113061,9.464,10,10,1,1
0.356520142305408,9.437,10,10,1,2
0.382783416608264,9.401,10,10,1,3
0.457041642114219,9.31,10,10,1,4
0.522264566720479,9.176,10,10,1,5
0.534498368787649,9.478,10,10,1,6
0.521549785391264,10.288,10,10,1,7
0.508777863396571,11.019,10,10,1,8
0.49453337563909,11.83,10,10,1,9
0.485903698615649,12.561,10,10,1,10
0.49129652035151,13.091,10,10,1,11
0.48679979033081,13.367,10,10,1,12
0.476096666329615,13.316,10,10,1,13
0.490958306746955,12.914,10,10,1,14
0.531055795946783,12.297,10,10,1,15
0.54811873040889,11.511,10,10,1,16
0.535380513550046,11.145,10,10,1,17
0.497029880184053,11.117,10,10,1,18
0.460750369303687,11.104,10,10,1,19
0.423556170771139,11.117,10,10,1,20
0.388940996254081,11.167,10,10,1,21
0.368490114516105,11.218,10,10,1,22
0.349545503676765,11.219,10,10,1,23
0.339493237471278,11.14,10,11,1,0
0.342541808896529,11.104,10,11,1,1
0.354724472136894,11.254,10,11,1,2
0.384404749867213,11.478,10,11,1,3
0.451352447632098,11.66,10,11,1,4
0.52069902127259,11.829,10,11,1,5
0.546414877679413,11.995,10,11,1,6
0.552451583734599,12.396,10,11,1,7
0.545454862430745,13.004,10,11,1,8
0.536911191616022,13.727,10,11,1,9
0.520714130471419,14.379,10,11,1,10
0.508902223725394,14.711,10,11,1,11
0.492301863196665,14.57,10,11,1,12
0.490622417634527,14.132,10,11,1,13
0.496018726108579,13.656,10,11,1,14
0.52352211696147,13.231,10,11,1,15
0.523941687790489,12.893,10,11,1,16
0.495034303692572,12.716,10,11,1,17
0.455750386737378,12.632,10,11,1,18
0.432512438938497,12.556,10,11,1,19
0.404875389788274,12.47,10,11,1,20
0.378714393139029,12.449,10,11,1,21
0.361466661552784,12.456,10,11,1,22
0.343541340511365,12.344,10,11,1,23
0.337024626831845,12.133,10,12,0,0
0.334422357895079,11.959,10,12,0,1
0.333263598569508,11.747,10,12,0,2
0.343638969180721,11.552,10,12,0,3
0.364772089358126,11.423,10,12,0,4
0.395005596214797,11.353,10,12,0,5
0.418200540909318,11.387,10,12,0,6
0.434310433599139,11.72,10,12,0,7
0.438644449170912,12.295,10,12,0,8
0.442852942167798,12.974,10,12,0,9
0.438707210458355,13.604,10,12,0,10
0.436674442092833,14.006,10,12,0,11
0.427489211450913,14.096,10,12,0,12
0.431181667195489,13.947,10,12,0,13
0.440601671542289,13.619,10,12,0,14
0.468488603596222,13.057,10,12,0,15
0.489649617679157,12.311,10,12,0,16
0.473294491069882,11.855,10,12,0,17
0.442405477433249,11.667,10,12,0,18
0.412224271649448,11.46,10,12,0,19
0.383808517636503,11.165,10,12,0,20
0.357107076567608,10.964,10,12,0,21
0.335431187478426,10.817,10,12,0,22
0.31492800466758,10.627,10,12,0,23
0.307593069759171,10.491,10,13,0,0
0.301567986164623,10.41,10,13,0,1
0.300153532705023,10.305,10,13,0,2
0.305603304498009,10.097,10,13,0,3
0.33188982372214,9.822,10,13,0,4
0.35554153111972,9.603,10,13,0,5
0.389173445466834,9.864,10,13,0,6
0.41127355436929,10.932,10,13,0,7
0.417735642483813,11.586,10,13,0,8
0.412639193494212,12.158,10,13,0,9
0.407547393488865,12.574,10,13,0,10
0.409812611067139,12.653,10,13,0,11
0.41186048863149,12.467,10,13,0,12
0.425272808207317,12.146,10,13,0,13
0.445314579330849,11.842,10,13,0,14
0.48469961169359,11.694,10,13,0,15
0.502150736340994,11.868,10,13,0,16
0.478571088199367,12.444,10,13,0,17
0.449008197321488,13.282,10,13,0,18
0.40535307292048,14.194,10,13,0,19
0.380600718500517,14.703,10,13,0,20
0.359217715419402,14.703,10,13,0,21
0.349634996623675,14.428,10,13,0,22
0.341933954205181,14.193,10,13,0,23
0.334521148810499,13.856,10,14,1,0
0.330617164282319,13.432,10,14,1,1
0.331086711692079,13.072,10,14,1,2
0.360447371754864,12.723,10,14,1,3
0.42447085842332,12.411,10,14,1,4
0.486692863692944,12.132,10,14,1,5
0.509069587158576,11.96,10,14,1,6
0.500259761995251,12.029,10,14,1,7
0.495537556238181,12.23,10,14,1,8
0.491969460822429,12.439,10,14,1,9
0.481288419496445,12.621,10,14,1,10
0.48233676544596,12.718,10,14,1,11
0.477257750147315,12.713,10,14,1,12
0.473711737406773,12.646,10,14,1,13
0.479954161015245,12.323,10,14,1,14
0.520103951287943,11.554,10,14,1,15
0.532838681408596,10.628,10,14,1,16
0.509136997430274,10.327,10,14,1,17
0.469173166527778,10.222,10,14,1,18
0.444703237901309,10.149,10,14,1,19
0.410176394085097,10.104,10,14,1,20
0.370722789204594,10.109,10,14,1,21
0.354358364626809,10.133,10,14,1,22
0.344635014057366,10.139,10,14,1,23
0.343157799310323,10.118,10,15,1,0
0.338522762008036,10.14,10,15,1,1
0.351281899296028,10.187,10,15,1,2
0.37850170210936,10.316,10,15,1,3
0.430179811088525,10.404,10,15,1,4
0.490565467577403,10.418,10,15,1,5
0.511023322791762,10.524,10,15,1,6
0.513295513846419,11.141,10,15,1,7
0.516473094584747,12.086,10,15,1,8
0.502681882792134,13.186,10,15,1,9
0.488264220371152,14.218,10,15,1,10
0.481458107421755,14.956,10,15,1,11
0.478071322391949,15.351,10,15,1,12
0.47835258593938,15.452,10,15,1,13
0.48149994828005,15.217,10,15,1,14
0.512643493804647,14.387,10,15,1,15
0.529891225390893,12.954,10,15,1,16
0.506079128036513,12.354,10,15,1,17
0.471540661759664,11.985,10,15,1,18
0.44365024296754,11.648,10,15,1,19
0.411883733552765,11.416,10,15,1,20
0.375585626735379,11.246,10,15,1,21
0.354515267845417,11.163,10,15,1,22
0.338847028659826,11.007,10,15,1,23
0.335099947350253,10.783,10,16,1,0
0.334195719912646,10.523,10,16,1,1
0.338724992823131,10.373,10,16,1,2
0.365809975093067,10.411,10,16,1,3
0.427342768446879,10.556,10,16,1,4
0.489169610054823,10.705,10,16,1,5
0.517979365483384,10.857,10,16,1,6
0.528202481860245,11.218,10,16,1,7
0.537775902687462,11.663,10,16,1,8
0.533391910534947,12.134,10,16,1,9
0.526646234380866,12.516,10,16,1,10
0.529376350384645,12.789,10,16,1,11
0.521928677608051,12.912,10,16,1,12
0.507619104070999,12.904,10,16,1,13
0.50126626708647,12.755,10,16,1,14
0.527799182476119,12.418,10,16,1,15
0.53820477148499,11.826,10,16,1,16
0.509146295398784,11.45,10,16,1,17
0.473024849983089,11.211,10,16,1,18
0.44230668651783,11.094,10,16,1,19
0.405735451875458,10.942,10,16,1,20
0.374257179484497,10.726,10,16,1,21
0.353708669077165,10.416,10,16,1,22
0.343136878881175,10.178,10,16,1,23
0.337383760865548,10.104,10,17,1,0
0.335791483758192,10.099,10,17,1,1
0.342737066235241,10.23,10,17,1,2
0.367358086849999,10.475,10,17,1,3
0.423701451529109,10.821,10,17,1,4
0.488730281042721,11.172,10,17,1,5
0.51753654973309,11.485,10,17,1,6
0.528529073004162,12.002,10,17,1,7
0.534227565454793,12.621,10,17,1,8
0.525360790234344,13.272,10,17,1,9
0.509449641621426,13.838,10,17,1,10
0.508127005600864,14.297,10,17,1,11
0.499914574914313,14.545,10,17,1,12
0.488919727151114,14.496,10,17,1,13
0.487801646437774,14.122,10,17,1,14
0.511333642490786,13.237,10,17,1,15
0.524254331981641,11.701,10,17,1,16
0.503274628284653,10.947,10,17,1,17
0.471408165708395,10.296,10,17,1,18
0.44297381575843,9.601,10,17,1,19
0.408677096662843,9.096,10,17,1,20
0.372356907170245,8.865,10,17,1,21
0.356670072047634,8.854,10,17,1,22
0.343135716635112,8.967,10,17,1,23
0.336873534843556,9.083,10,18,1,0
0.335095298365998,9.244,10,18,1,1
0.342529024189827,9.527,10,18,1,2
0.366767665849608,9.94,10,18,1,3
0.419863715026563,10.33,10,18,1,4
0.480859550698917,10.603,10,18,1,5
0.507409899779522,10.867,10,18,1,6
0.518239708601667,11.499,10,18,1,7
0.52695655407989,12.113,10,18,1,8
0.509857589989807,12.689,10,18,1,9
0.492862065799399,13.215,10,18,1,10
0.482322818493195,13.613,10,18,1,11
0.466875406059719,13.87,10,18,1,12
0.458590916117215,13.966,10,18,1,13
0.46630125650422,13.712,10,18,1,14
0.498776736017889,13.288,10,18,1,15
0.504374113060973,13.03,10,18,1,16
0.469226629846711,12.847,10,18,1,17
0.429725372877593,12.382,10,18,1,18
0.404013003208961,11.746,10,18,1,19
0.37750100824846,11.198,10,18,1,20
0.35631674924425,10.99,10,18,1,21
0.323936573907808,11.007,10,18,1,22
0.307831330202242,11.024,10,18,1,23
0.301189093947836,11.019,10,19,0,0
0.306708600504647,10.921,10,19,0,1
0.302359475734046,10.798,10,19,0,2
0.31536965817181,10.576,10,19,0,3
0.342388392416112,10.347,10,19,0,4
0.378265766158416,10.211,10,19,0,5
0.404807979516575,10.219,10,19,0,6
0.409067611340267,10.549,10,19,0,7
0.405115974723473,10.994,10,19,0,8
0.396540923265028,11.55,10,19,0,9
0.386711808303783,12.326,10,19,0,10
0.385732034872031,13.044,10,19,0,11
0.394250136273351,13.298,10,19,0,12
0.406673384448915,13.084,10,19,0,13
0.417596172956161,12.636,10,19,0,14
0.453133008601783,12.117,10,19,0,15
0.473507182099551,11.741,10,19,0,16
0.446782496109381,11.685,10,19,0,17
0.418070369350177,11.625,10,19,0,18
0.394894020592676,11.48,10,19,0,19
0.374042163962701,11.286,10,19,0,20
0.351092453187634,11.09,10,19,0,21
0.330913537028578,10.905,10,19,0,22
0.315473098071485,10.726,10,19,0,23
0.309375955220984,10.455,10,20,0,0
0.318556536878649,10.289,10,20,0,1
0.317591872645725,10.018,10,20,0,2
0.323737829830905,9.806,10,20,0,3
0.331192476083882,9.705,10,20,0,4
0.358393682960194,9.627,10,20,0,5
0.383155335348668,9.75,10,20,0,6
0.400496046620014,10.63,10,20,0,7
0.403709656986319,11.346,10,20,0,8
0.393486540609459,12.005,10,20,0,9
0.382974024962721,12.57,10,20,0,10
0.386506090750497,12.973,10,20,0,11
0.392669481626633,13.257,10,20,0,12
0.402129002339601,13.255,10,20,0,13
0.425566856461449,12.861,10,20,0,14
0.471833547767732,11.892,10,20,0,15
0.495352759114043,11.28,10,20,0,16
0.470243595152504,11.073,10,20,0,17
0.439494051043523,10.932,10,20,0,18
0.409565052655558,10.897,10,20,0,19
0.379947536212682,10.738,10,20,0,20
0.355302108430584,10.356,10,20,0,21
0.346045980778775,9.966,10,20,0,22
0.336634112154421,9.472,10,20,0,23
0.332780104206982,9.053,10,21,1,0
0.333286843490783,8.798,10,21,1,1
0.33920035146321,8.765,10,21,1,2
0.365282315380118,8.786,10,21,1,3
0.440827147278659,8.707,10,21,1,4
0.511899656323839,8.686,10,21,1,5
0.534082284696822,8.861,10,21,1,6
0.53497721416592,9.912,10,21,1,7
0.540225917389874,10.652,10,21,1,8
0.530669930253614,11.173,10,21,1,9
0.524011422554315,11.677,10,21,1,10
0.528417497382041,11.969,10,21,1,11
0.529002107152114,12.062,10,21,1,12
0.520252718784105,12.029,10,21,1,13
0.522644621183329,11.827,10,21,1,14
0.557307447789001,11.384,10,21,1,15
0.556217260981191,10.923,10,21,1,16
0.524778504956398,10.851,10,21,1,17
0.485594541162688,10.727,10,21,1,18
0.453881495066847,10.627,10,21,1,19
0.41479748443462,10.574,10,21,1,20
0.379054931235712,10.577,10,21,1,21
0.357877645707883,10.581,10,21,1,22
0.345295169821584,10.5,10,21,1,23
0.341255202503943,10.39,10,22,1,0
0.341508572145843,10.257,10,22,1,1
0.350244013561087,10.106,10,22,1,2
0.373791118812928,9.979,10,22,1,3
0.443747871636896,9.738,10,22,1,4
0.517348265870761,9.763,10,22,1,5
0.533708041464291,9.94,10,22,1,6
0.528974213246583,10.467,10,22,1,7
0.523338482083396,11.085,10,22,1,8
0.509966841119801,11.732,10,22,1,9
0.499432242797852,12.414,10,22,1,10
0.513600022315124,12.96,10,22,1,11
0.51794101136328,13.284,10,22,1,12
0.512595841716033,13.26,10,22,1,13
0.521629980369664,12.868,10,22,1,14
0.557283040621662,12.197,10,22,1,15
0.567337631319277,11.466,10,22,1,16
0.536876324234109,11.111,10,22,1,17
0.499341587604878,10.805,10,22,1,18
0.468910498917368,10.529,10,22,1,19
0.429513844093989,10.339,10,22,1,20
0.390341502760916,10.123,10,22,1,21
0.366947813989491,9.868,10,22,1,22
0.356357427856481,9.584,10,22,1,23
0.359697723043736,9.361,10,23,1,0
0.357532458626946,9.177,10,23,1,1
0.36000455600457,9.005,10,23,1,2
0.381452644865255,8.789,10,23,1,3
0.457676228465033,8.614,10,23,1,4
0.530354961570334,8.653,10,23,1,5
0.547480657319884,8.965,10,23,1,6
0.537175021472496,10.07,10,23,1,7
0.536606683147316,10.901,10,23,1,8
0.525781523309426,11.565,10,23,1,9
0.513767385748306,12.274,10,23,1,10
0.514691371368998,12.706,10,23,1,11
0.50655681116872,12.898,10,23,1,12
0.500800206414901,12.889,10,23,1,13
0.510506123293387,12.591,10,23,1,14
0.544511118626969,11.337,10,23,1,15
0.558166347630122,10.026,10,23,1,16
0.529880765176319,9.668,10,23,1,17
0.492055467031147,9.482,10,23,1,18
0.462081141046696,9.374,10,23,1,19
0.421686116854544,9.427,10,23,1,20
0.387368477329809,9.583,10,23,1,21
0.362620771894101,9.817,10,23,1,22
0.347327938187105,10.147,10,23,1,23
0.34232911786686,10.48,10,24,1,0
0.344901168405968,10.75,10,24,1,1
0.353684261909826,10.901,10,24,1,2
0.384204843544246,10.839,10,24,1,3
0.456150199383312,10.727,10,24,1,4
0.522069309381766,10.742,10,24,1,5
0.538379108394555,10.842,10,24,1,6
0.536953032474317,11.3,10,24,1,7
0.541941392579989,11.842,10,24,1,8
0.538552283058055,12.448,10,24,1,9
0.534676192435405,13.006,10,24,1,10
0.543555752362556,13.423,10,24,1,11
0.540624567789745,13.668,10,24,1,12
0.53391492126364,13.65,10,24,1,13
0.538520902414334,13.302,10,24,1,14
0.563399941655248,12.84,10,24,1,15
0.557657283854194,12.447,10,24,1,16
0.526288262593227,12.295,10,24,1,17
0.503908052389404,12.261,10,24,1,18
0.476067610178021,12.248,10,24,1,19
0.434706759506882,12.285,10,24,1,20
0.396818700074268,12.321,10,24,1,21
0.375197436550082,12.386,10,24,1,22
0.367489420655205,12.493,10,24,1,23
0.362540576915701,12.551,10,25,1,0
0.361628213755647,12.476,10,25,1,1
0.374365268368427,12.248,10,25,1,2
0.397946078756118,11.909,10,25,1,3
0.46257044663954,11.609,10,25,1,4
0.53633006858414,11.39,10,25,1,5
0.547846764829969,11.243,10,25,1,6
0.538631315790391,11.339,10,25,1,7
0.537387712502165,11.759,10,25,1,8
0.528178074692906,12.454,10,25,1,9
0.509539134568336,12.948,10,25,1,10
0.5064580202533,13.068,10,25,1,11
0.493610552264462,12.986,10,25,1,12
0.475994388676004,12.689,10,25,1,13
0.480420221686814,12.154,10,25,1,14
0.511707885723318,11.504,10,25,1,15
0.534227565454793,10.937,10,25,1,16
0.499177710909888,10.748,10,25,1,17
0.456246665806605,10.708,10,25,1,18
0.4342860264318,10.767,10,25,1,19
0.408978118393358,10.872,10,25,1,20
0.392266182242507,11.1,10,25,1,21
0.374516360356717,11.359,10,25,1,22
0.35658871482317,11.724,10,25,1,23
0.346434170964072,12.122,10,26,0,0
0.341838650027952,12.505,10,26,0,1
0.345137104356912,12.814,10,26,0,2
0.348292602420029,13.02,10,26,0,3
0.367890395547203,13.108,10,26,0,4
0.400798230596593,13.099,10,26,0,5
0.419398816601058,13.025,10,26,0,6
0.434881096416447,12.907,10,26,0,7
0.447071895379258,12.87,10,26,0,8
0.447589094877633,12.779,10,26,0,9
0.442506592840797,12.667,10,26,0,10
0.437162585439614,12.572,10,26,0,11
0.43108636301826,12.48,10,26,0,12
0.433806018807466,12.346,10,26,0,13
0.447185795493507,12.177,10,26,0,14
0.479539239170482,12.111,10,26,0,15
0.485242380605368,12.089,10,26,0,16
0.450963095200737,12.085,10,26,0,17
0.422061522333139,12.04,10,26,0,18
0.402998362395296,11.996,10,26,0,19
0.381495647969614,11.882,10,26,0,20
0.355837903865979,11.76,10,26,0,21
0.334189908682327,11.617,10,26,0,22
0.317656958425296,11.38,10,26,0,23
0.309850151614999,11.038,10,27,0,0
0.31909117006798,10.72,10,27,0,1
0.32233732332407,10.397,10,27,0,2
0.335928628793716,9.771,10,27,0,3
0.344816324443313,9.092,10,27,0,4
0.370755332094379,8.702,10,27,0,5
0.402362613798418,8.556,10,27,0,6
0.422412520644396,8.777,10,27,0,7
0.421923215051551,9.269,10,27,0,8
0.424533619710764,9.832,10,27,0,9
0.420921358944588,10.415,10,27,0,10
0.419254698089151,10.789,10,27,0,11
0.421545485080828,10.971,10,27,0,12
0.416387437049848,10.958,10,27,0,13
0.438466625523156,10.69,10,27,0,14
0.4699518713905,10.187,10,27,0,15
0.536671768926887,9.712,10,27,0,16
0.525553723080928,9.574,10,27,0,17
0.486642887112202,9.532,10,27,0,18
0.450615583627672,9.479,10,27,0,19
0.425643564701657,9.382,10,27,0,20
0.39257882643366,9.228,10,27,0,21
0.372512648142789,9.064,10,27,0,22
0.355773980332472,8.909,10,27,0,23
0.347778889659845,8.69,10,28,1,0
0.350758888567334,8.41,10,28,1,1
0.350585713903833,8.185,10,28,1,2
0.363606356556172,8.001,10,28,1,3
0.393988630909004,7.849,10,28,1,4
0.467059040937793,7.673,10,28,1,5
0.518439614924634,7.495,10,28,1,6
0.527619034336236,7.931,10,28,1,7
0.512169297410632,8.489,10,28,1,8
0.511474274264502,9.049,10,28,1,9
0.523181578864788,9.593,10,28,1,10
0.508980094211666,9.891,10,28,1,11
0.514924982827815,9.964,10,28,1,12
0.520095815565497,9.832,10,28,1,13
0.515067939093657,9.382,10,28,1,14
0.531169696061032,8.26,10,28,1,15
0.592440984050497,7.227,10,28,1,16
0.571994751296776,6.759,10,28,1,17
0.533766153767479,6.271,10,28,1,18
0.499601930723161,5.863,10,28,1,19
0.471080412318414,5.578,10,28,1,20
0.430470372604466,5.379,10,28,1,21
0.393330799636914,5.077,10,28,1,22
0.375355502014754,4.891,10,28,1,23
0.366086589656242,4.634,10,29,1,0
0.354743068073914,4.363,10,29,1,1
0.37567860642048,4.016,10,29,1,2
0.367933398651562,3.682,10,29,1,3
0.405637823206102,3.373,10,29,1,4
0.485130804983246,3.191,10,29,1,5
0.539571572855976,3.087,10,29,1,6
0.550304915254828,4.29,10,29,1,7
0.525834986628359,5.972,10,29,1,8
0.506977544243802,7.168,10,29,1,9
0.495871120858482,8.314,10,29,1,10
0.482189160195862,8.908,10,29,1,11
0.487091514092815,9.07,10,29,1,12
0.490664258492823,8.94,10,29,1,13
0.497040340398627,8.335,10,29,1,14
0.527350555495506,6.494,10,29,1,15
0.59574641185584,5.184,10,29,1,16
0.579213461598809,4.743,10,29,1,17
0.543188482606407,4.371,10,29,1,18
0.509971490104056,4.076,10,29,1,19
0.480854901714662,3.861,10,29,1,20
0.442041694415291,3.711,10,29,1,21
0.40631657490734,3.612,10,29,1,22
0.384333852857324,3.551,10,29,1,23
0.37250683691247,3.465,10,30,1,0
0.370023117074208,3.405,10,30,1,1
0.374483817466931,3.407,10,30,1,2
0.386222502710939,3.271,10,30,1,3
0.426600093212134,3.154,10,30,1,4
0.507040305531245,3.132,10,30,1,5
0.566257904726041,3.167,10,30,1,6
0.574516825255142,3.762,10,30,1,7
0.552064555795366,4.988,10,30,1,8
0.536332393076268,6.159,10,30,1,9
0.525245727874031,7.213,10,30,1,10
0.512788774562618,7.937,10,30,1,11
0.52026666573687,8.265,10,30,1,12
0.520020269571352,8.242,10,30,1,13
0.520420082217287,7.649,10,30,1,14
0.545430455263406,6.304,10,30,1,15
0.607623404381435,5.53,10,30,1,16
0.584079785867785,5.292,10,30,1,17
0.552366739771944,5.046,10,30,1,18
0.519613483449035,4.762,10,30,1,19
0.487283284693336,4.589,10,30,1,20
0.446122340345164,4.58,10,30,1,21
0.406743119212741,4.596,10,30,1,22
0.37583318514696,4.564,10,30,1,23
0.366319038868995,4.656,10,31,1,0
0.363373907343419,4.701,10,31,1,1
0.365570552403932,4.663,10,31,1,2
0.375712311556329,4.524,10,31,1,3
0.406450233204673,4.494,10,31,1,4
0.481711477063655,4.501,10,31,1,5
0.537443500313225,4.557,10,31,1,6
0.552138939543447,5.402,10,31,1,7
0.541870495570099,6.736,10,31,1,8
0.539722664844265,7.701,10,31,1,9
0.526936795896807,8.478,10,31,1,10
0.514457759910182,9.059,10,31,1,11
0.519394981189048,9.415,10,31,1,12
0.5177062376584,9.455,10,31,1,13
0.511898494077775,8.874,10,31,1,14
0.534462339159673,7.327,10,31,1,15
0.58750027603344,6.386,10,31,1,16
0.568599830544524,5.966,10,31,1,17
0.532680615943924,5.502,10,31,1,18
0.497785340125499,5.048,10,31,1,19
0.469130163423419,4.616,10,31,1,20
0.430335552061069,4.286,10,31,1,21
0.398552771201402,4.063,10,31,1,22
0.379358277458354,3.861,10,31,1,23
0.364805794493976,3.592,11,1,1,0
0.367118664160864,3.405,11,1,1,1
0.36561936673861,3.372,11,1,1,2
0.378930570906889,3.324,11,1,1,3
0.410457657632528,3.248,11,1,1,4
0.487121732490472,3.285,11,1,1,5
0.552244703935249,3.537,11,1,1,6
0.568136094365083,4.307,11,1,1,7
0.556493875544367,5.208,11,1,1,8
0.551484595009548,5.816,11,1,1,9
0.537922345691496,6.292,11,1,1,10
0.516783414283772,6.593,11,1,1,11
0.509956380905227,6.721,11,1,1,12
0.503595408198251,6.639,11,1,1,13
0.504390384505865,6.335,11,1,1,14
0.52590937037644,5.862,11,1,1,15
0.571445008908616,5.489,11,1,1,16
0.548803293340446,5.35,11,1,1,17
0.50899985239475,5.181,11,1,1,18
0.468911661163432,4.978,11,1,1,19
0.442324120208786,4.799,11,1,1,20
0.414401158526876,4.785,11,1,1,21
0.382760171686989,4.877,11,1,1,22
0.362390647173476,5.037,11,1,1,23
0.347725426340912,5.271,11,2,0,0
0.343896987806877,5.524,11,2,0,1
0.340098767670499,5.828,11,2,0,2
0.344092245145589,6.12,11,2,0,3
0.35443274837489,6.354,11,2,0,4
0.377869440250673,6.569,11,2,0,5
0.413573639329477,6.794,11,2,0,6
0.444981014710548,7.218,11,2,0,7
0.468073681751458,7.729,11,2,0,8
0.478597819858834,8.164,11,2,0,9
0.484393940978821,8.546,11,2,0,10
0.482819097562421,8.848,11,2,0,11
0.482979487519221,9.088,11,2,0,12
0.481996227349277,9.312,11,2,0,13
0.484066187588839,9.458,11,2,0,14
0.502320424266303,9.241,11,2,0,15
0.543610377927553,9.211,11,2,0,16
0.521918217393477,9.279,11,2,0,17
0.47630819511322,9.238,11,2,0,18
0.444061678074112,8.972,11,2,0,19
0.421425773736261,8.687,11,2,0,20
0.395385650677648,8.463,11,2,0,21
0.371201634582864,8.274,11,2,0,22
0.350585713903833,8.24,11,2,0,23
0.336121561640301,8.259,11,3,0,0
0.327920753414388,8.233,11,3,0,1
0.32173179312485,8.136,11,3,0,2
0.327876588063965,8.197,11,3,0,3
0.335274284259818,8.283,11,3,0,4
0.353356508519845,8.338,11,3,0,5
0.380627450159983,8.409,11,3,0,6
0.412970433622384,8.604,11,3,0,7
0.431899935262894,9.102,11,3,0,8
0.438897818812812,9.735,11,3,0,9
0.438919901488024,10.096,11,3,0,10
0.434740464642731,10.372,11,3,0,11
0.427292791866137,10.708,11,3,0,12
0.426141006016948,10.876,11,3,0,13
0.43129324281761,10.387,11,3,0,14
0.464512559812088,9.23,11,3,0,15
