Normalized_net,Temperature,Month,Day,Weekday,Hour
0.315192743764172,9.258,10,28,1,23
0.289076550160294,9.11,10,29,0,0
0.275783876769098,8.909,10,29,0,1
0.27179607475174,8.785,10,29,0,2
0.277425912893893,8.743,10,29,0,3
0.314567206192822,8.766,10,29,0,4
0.397372742200328,8.826,10,29,0,5
0.477285166940339,8.768,10,29,0,6
0.528031902416139,9.473,10,29,0,7
0.529830322933771,11.295,10,29,0,8
0.503714129329893,12.714,10,29,0,9
0.474861208851357,13.924,10,29,0,10
0.446946594729846,14.623,10,29,0,11
0.423410743607788,14.991,10,29,0,12
0.418875596215498,15.054,10,29,0,13
0.456173273907264,14.768,10,29,0,14
0.519430760810071,13.405,10,29,0,15
0.576198295410118,11.11,10,29,0,16
0.588630854640707,10.326,10,29,0,17
0.539291578700446,9.893,10,29,0,18
0.480647431386348,9.58,10,29,0,19
0.42974431151771,9.417,10,29,0,20
0.371569317382125,9.319,10,29,0,21
0.311908671514583,9.216,10,29,0,22
0.269372116662757,9.025,10,29,0,23
0.245523496755024,8.78,10,30,0,0
0.229024943310658,8.776,10,30,0,1
0.221987645632966,8.787,10,30,0,2
0.223629681757761,8.709,10,30,0,3
0.233794667292204,8.54,10,30,0,4
0.265618891234655,8.349,10,30,0,5
0.303542106497772,8.053,10,30,0,6
0.357651106419579,8.234,10,30,0,7
0.384861990773321,9.579,10,30,0,8
0.399640315896473,10.926,10,30,0,9
0.403862694503089,12.813,10,30,0,10
0.407615919931191,13.736,10,30,0,11
0.400578622253499,14.237,10,30,0,12
0.397216357807491,14.447,10,30,0,13
0.409492532645242,14.302,10,30,0,14
0.454844006568144,13.442,10,30,0,15
0.576589256392212,12.179,10,30,0,16
0.60989913206662,11.43,10,30,0,17
0.576511064195793,10.839,10,30,0,18
0.531159590272891,10.237,10,30,0,19
0.471577136601767,9.618,10,30,0,20
0.414653217608883,9.085,10,30,0,21
0.336382828993666,8.62,10,30,0,22
0.283603096410978,8.2,10,30,0,23
0.25553209789663,7.867,10,31,1,0
0.245523496755024,7.587,10,31,1,1
0.241535694737665,7.38,10,31,1,2
0.258581593556963,7.222,10,31,1,3
0.305105950426147,7.054,10,31,1,4
0.437954492141684,6.87,10,31,1,5
0.605598561263586,6.646,10,31,1,6
0.681444991789819,7.075,10,31,1,7
0.68527640941434,8.898,10,31,1,8
0.651731957150676,10.328,10,31,1,9
0.620455078583157,12.28,10,31,1,10
0.593869731800766,13.92,10,31,1,11
0.604816639299398,14.698,10,31,1,12
0.615450778012354,15.041,10,31,1,13
0.647431386347643,14.915,10,31,1,14
0.697161623269998,13.693,10,31,1,15
0.796231136132614,12.042,10,31,1,16
0.790288529204785,10.988,10,31,1,17
0.748221127531472,10.145,10,31,1,18
0.677066228790367,9.385,10,31,1,19
0.59558996012198,8.746,10,31,1,20
0.502072093205098,8.293,10,31,1,21
0.419110172804754,8.085,10,31,1,22
0.35241222925952,7.883,10,31,1,23
0.312456016889514,7.703,11,1,1,0
0.287747282821174,7.627,11,1,1,1
0.280553600750645,7.689,11,1,1,2
0.289545703338807,7.848,11,1,1,3
0.326530612244898,8.011,11,1,1,4
0.453905700211119,8.258,11,1,1,5
0.616154507780124,8.484,11,1,1,6
0.690671670967237,9.038,11,1,1,7
0.716318711392603,10.311,11,1,1,8
0.706310110250997,11.61,11,1,1,9
0.705371803893971,12.588,11,1,1,10
0.700523887716006,13.355,11,1,1,11
0.722183126124013,13.546,11,1,1,12
0.730002345765892,13.167,11,1,1,13
0.74446790210337,12.368,11,1,1,14
0.771991555242787,11.322,11,1,1,15
0.837282039252483,10.336,11,1,1,16
0.795761982954101,9.636,11,1,1,17
0.744076941121276,8.954,11,1,1,18
0.677613574165298,8.381,11,1,1,19
0.601532567049808,7.827,11,1,1,20
0.505981703026038,7.329,11,1,1,21
0.427554930017984,6.876,11,1,1,22
0.361091563062006,6.551,11,1,1,23
0.31534912815701,6.43,11,2,1,0
0.291735084838533,6.443,11,2,1,1
0.28086636953632,6.652,11,2,1,2
0.289858472124482,6.813,11,2,1,3
0.32832903276253,7.008,11,2,1,4
0.448354054265384,7.227,11,2,1,5
0.623035421064978,7.287,11,2,1,6
0.708186722965048,7.473,11,2,1,7
0.718351708499492,8.335,11,2,1,8
0.699194620376886,9.207,11,2,1,9
0.684338103057315,9.947,11,2,1,10
0.666823051059504,10.418,11,2,1,11
0.677378997576042,10.62,11,2,1,12
0.683165220111033,10.519,11,2,1,13
0.704277113144108,10.154,11,2,1,14
0.739307217139729,9.517,11,2,1,15
0.832512315270936,8.658,11,2,1,16
0.802251935256861,8.342,11,2,1,17
0.749628587067011,8.023,11,2,1,18
0.678473688325905,7.84,11,2,1,19
0.604191101728048,7.556,11,2,1,20
0.510438658221909,7.318,11,2,1,21
0.429509734928454,7.145,11,2,1,22
0.354757995152084,7.011,11,2,1,23
0.31081398076472,6.858,11,3,1,0
0.289936664320901,6.669,11,3,1,1
0.281257330518414,6.433,11,3,1,2
0.286887168660568,6.23,11,3,1,3
0.327468918601923,6.142,11,3,1,4
0.456173273907264,6.078,11,3,1,5
0.629056220189225,6.017,11,3,1,6
0.703104230197826,6.422,11,3,1,7
0.722886855891782,8.048,11,3,1,8
0.711236218625381,9.269,11,3,1,9
0.70286965360857,10.189,11,3,1,10
0.690671670967237,10.847,11,3,1,11
0.707873954179373,11.122,11,3,1,12
0.721948549534756,11.143,11,3,1,13
0.732817264836969,10.84,11,3,1,14
0.759558996012198,9.563,11,3,1,15
0.835952771913363,8.183,11,3,1,16
0.81077488466651,7.963,11,3,1,17
0.764954257565095,7.936,11,3,1,18
0.704980842911877,7.868,11,3,1,19
0.615998123387286,7.62,11,3,1,20
0.52083822034561,7.304,11,3,1,21
0.441394948784111,7.065,11,3,1,22
0.369614512471655,6.901,11,3,1,23
0.323481116584565,6.745,11,4,1,0
0.299554304480413,6.635,11,4,1,1
0.287825475017593,6.539,11,4,1,2
0.296270232230823,6.427,11,4,1,3
0.335288138243803,6.26,11,4,1,4
0.460004691531785,5.978,11,4,1,5
0.639612166705763,5.617,11,4,1,6
0.737665181014935,5.607,11,4,1,7
0.779107045116897,6.242,11,4,1,8
0.770975056689342,7.197,11,4,1,9
0.758073344280241,8.402,11,4,1,10
0.729455000390961,9.518,11,4,1,11
0.723825162248808,10.271,11,4,1,12
0.723512393463132,10.525,11,4,1,13
0.721792165141919,10.283,11,4,1,14
0.738916256157635,9.162,11,4,1,15
0.822347329736492,7.845,11,4,1,16
0.785284228633982,7.66,11,4,1,17
0.730784267730081,7.278,11,4,1,18
0.654234107436078,6.695,11,4,1,19
0.574634451481742,6.231,11,4,1,20
0.493783720384706,5.993,11,4,1,21
0.430760810071155,5.87,11,4,1,22
0.364610211900852,5.794,11,4,1,23
0.313237938853702,5.776,11,5,0,0
0.284932363750098,5.801,11,5,0,1
0.273281726483697,5.886,11,5,0,2
0.268433810305731,5.971,11,5,0,3
0.2782860270545,5.981,11,5,0,4
0.318476816013762,5.905,11,5,0,5
0.397372742200328,5.726,11,5,0,6
0.476425052779733,5.855,11,5,0,7
0.533505356165455,7.106,11,5,0,8
0.536320275236531,7.96,11,5,0,9
0.525216983345062,8.676,11,5,0,10
0.520447259363516,9.071,11,5,0,11
0.509265775275627,9.159,11,5,0,12
0.517632340292439,9.042,11,5,0,13
0.526937211666276,8.722,11,5,0,14
0.55915239659082,7.94,11,5,0,15
0.65282664790054,6.914,11,5,0,16
0.646571272187036,6.781,11,5,0,17
0.599968723121432,6.699,11,5,0,18
0.545781531003206,6.681,11,5,0,19
0.48049104699351,6.764,11,5,0,20
0.431620924231762,6.762,11,5,0,21
0.373445930096176,6.726,11,5,0,22
0.320900774102745,6.724,11,5,0,23
0.279224333411525,6.767,11,6,0,0
0.251857064664946,6.76,11,6,0,1
0.235436703416999,6.761,11,6,0,2
0.230745171631871,6.785,11,6,0,3
0.241457502541246,6.765,11,6,0,4
0.265071545859723,6.748,11,6,0,5
0.303933067479865,6.729,11,6,0,6
0.359293142544374,6.781,11,6,0,7
0.41613886934084,7.169,11,6,0,8
0.440769411212761,7.633,11,6,0,9
0.452420048479162,8.055,11,6,0,10
0.474235671280006,8.393,11,6,0,11
0.472124481976699,8.554,11,6,0,12
0.471811713191024,8.469,11,6,0,13
0.475252169833451,8.22,11,6,0,14
0.512471655328798,7.62,11,6,0,15
0.628039721635781,7.013,11,6,0,16
0.627961529439362,6.822,11,6,0,17
0.595120806943467,6.675,11,6,0,18
0.553757135037923,6.584,11,6,0,19
0.497615138009227,6.483,11,6,0,20
0.434826804284932,6.369,11,6,0,21
0.358042067401673,6.17,11,6,0,22
0.30690437094378,5.903,11,6,0,23
0.277973258268825,5.706,11,7,1,0
0.267417311752287,5.477,11,7,1,1
0.265149738056142,5.333,11,7,1,2
0.276722183126124,5.343,11,7,1,3
0.325044960512941,5.314,11,7,1,4
0.453045586050512,5.199,11,7,1,5
0.635077019313473,5.061,11,7,1,6
0.735866760497302,4.948,11,7,1,7
0.782078348580812,4.981,11,7,1,8
0.790992258972555,5.003,11,7,1,9
0.7945109078114,5.085,11,7,1,10
0.780358120259598,5.212,11,7,1,11
0.78935022284776,5.27,11,7,1,12
0.776683087027915,5.193,11,7,1,13
0.776057549456564,4.993,11,7,1,14
0.803893971381656,4.575,11,7,1,15
0.873719602783642,3.967,11,7,1,16
0.826022362968176,3.644,11,7,1,17
0.775901165063727,3.344,11,7,1,18
0.704120728751271,3.097,11,7,1,19
0.624130111814841,2.843,11,7,1,20
0.531550551254985,2.597,11,7,1,21
0.446242864962077,2.241,11,7,1,22
0.380483227773868,1.923,11,7,1,23
0.338963171475487,1.655,11,8,1,0
0.322386425834702,1.466,11,8,1,1
0.31206505590742,1.298,11,8,1,2
0.317069356478223,1.249,11,8,1,3
0.361326139651263,1.311,11,8,1,4
0.486277269528501,1.335,11,8,1,5
0.668230510595043,1.375,11,8,1,6
0.742904058174994,1.457,11,8,1,7
0.770036750332317,2.08,11,8,1,8
0.757291422316053,2.884,11,8,1,9
0.74509343967472,3.504,11,8,1,10
0.728907655016029,3.986,11,8,1,11
0.736805066854328,4.26,11,8,1,12
0.748612088513566,4.338,11,8,1,13
0.763390413636719,4.148,11,8,1,14
0.800922667917742,3.569,11,8,1,15
0.883884588318086,3.052,11,8,1,16
0.8348580811635,2.895,11,8,1,17
0.788881069669247,2.815,11,8,1,18
0.721479396356244,2.761,11,8,1,19
0.643209007741027,2.616,11,8,1,20
0.545937915396044,2.355,11,8,1,21
0.463366955977793,2.195,11,8,1,22
0.394088669950739,2.028,11,8,1,23
0.347407928688717,1.904,11,9,1,0
0.321917272656189,1.722,11,9,1,1
0.310423019782626,1.549,11,9,1,2
0.318007662835249,1.355,11,9,1,3
0.35694737665181,1.197,11,9,1,4
0.4850261943858,1.162,11,9,1,5
0.669872546719837,1.25,11,9,1,6
0.765032449761514,1.423,11,9,1,7
0.811244037845023,1.946,11,9,1,8
0.821487215575885,2.551,11,9,1,9
0.816717491594339,3.209,11,9,1,10
0.807334428024083,3.707,11,9,1,11
0.817733990147783,3.969,11,9,1,12
0.819766987254672,4.03,11,9,1,13
0.818281335522715,3.86,11,9,1,14
0.845335835483619,3.567,11,9,1,15
0.904918289154742,3.271,11,9,1,16
0.840487919305653,3.042,11,9,1,17
0.78935022284776,2.841,11,9,1,18
0.719915552427868,2.681,11,9,1,19
0.636249902259755,2.566,11,9,1,20
0.539213386504027,2.549,11,9,1,21
0.453280162639769,2.568,11,9,1,22
0.388537024005004,2.569,11,9,1,23
0.342403628117914,2.566,11,10,1,0
0.319571506763625,2.577,11,10,1,1
0.307920869497224,2.561,11,10,1,2
0.311595902728908,2.509,11,10,1,3
0.350379232152631,2.477,11,10,1,4
0.476894205958245,2.446,11,10,1,5
0.654703260614591,2.414,11,10,1,6
0.755649386191258,2.582,11,10,1,7
0.793650793650794,3.094,11,10,1,8
0.796856673703964,3.654,11,10,1,9
0.789193838454922,4.269,11,10,1,10
0.763234029243881,4.929,11,10,1,11
0.769958558135898,5.47,11,10,1,12
0.775197435295957,5.737,11,10,1,13
0.781687387598718,5.583,11,10,1,14
0.820470717022441,4.907,11,10,1,15
0.882242552193291,4.441,11,10,1,16
0.836343732895457,4.433,11,10,1,17
0.792790679490187,4.427,11,10,1,18
0.727265618891235,4.318,11,10,1,19
0.637031824223942,4.149,11,10,1,20
0.541168191414497,3.927,11,10,1,21
0.458440847603409,3.64,11,10,1,22
0.391977480647431,3.41,11,10,1,23
0.346469622331691,3.066,11,11,1,0
0.32379388537024,2.748,11,11,1,1
0.313081554460865,2.457,11,11,1,2
0.318945969192275,2.287,11,11,1,3
0.361013370865588,2.197,11,11,1,4
0.481585737743373,2.047,11,11,1,5
0.658456486042693,1.9,11,11,1,6
0.749159433888498,1.847,11,11,1,7
0.772851669403394,2.505,11,11,1,8
0.742747673782157,3.406,11,11,1,9
0.716240519196184,4.337,11,11,1,10
0.68207052936117,5.093,11,11,1,11
0.676127922433341,5.538,11,11,1,12
0.683947142075221,5.654,11,11,1,13
0.706466494643835,5.279,11,11,1,14
0.752208929548831,3.338,11,11,1,15
0.848932676518883,1.507,11,11,1,16
0.807412620220502,0.921,11,11,1,17
0.751270623191805,0.365,11,11,1,18
0.685198217217922,-0.17,11,11,1,19
0.604973023692236,-0.636,11,11,1,20
0.521541950113379,-1.117,11,11,1,21
0.460082883728204,-1.426,11,11,1,22
0.395026976307764,-1.504,11,11,1,23
0.340996168582375,-1.365,11,12,0,0
0.307373524122293,-1.074,11,12,0,1
0.289858472124482,-0.944,11,12,0,2
0.286418015482055,-0.807,11,12,0,3
0.301743685980139,-0.615,11,12,0,4
0.350848385331144,-0.504,11,12,0,5
0.429509734928454,-0.498,11,12,0,6
0.503088591758542,-0.314,11,12,0,7
0.569786535303777,0.513,11,12,0,8
0.58128078817734,1.52,11,12,0,9
0.580186097427477,2.709,11,12,0,10
0.57674564078505,3.626,11,12,0,11
0.562592853233247,4.255,11,12,0,12
0.558839627805145,4.632,11,12,0,13
0.56892642114317,4.506,11,12,0,14
0.610055516459457,3.533,11,12,0,15
0.700993040894519,3.057,11,12,0,16
0.675033231683478,3.169,11,12,0,17
0.629838142153413,3.046,11,12,0,18
0.575729142231605,2.87,11,12,0,19
0.508171084525764,2.705,11,12,0,20
0.455000390960982,2.573,11,12,0,21
0.393463132379388,2.431,11,12,0,22
0.34201266713582,2.314,11,12,0,23
0.299163343498319,2.197,11,13,0,0
0.268433810305731,2.083,11,13,0,1
0.255688482289467,1.981,11,13,0,2
0.24904214559387,1.877,11,13,0,3
0.259754476503245,1.827,11,13,0,4
0.286887168660568,1.79,11,13,0,5
0.32707795761983,1.742,11,13,0,6
0.378215654077723,1.754,11,13,0,7
0.449135976229572,2.121,11,13,0,8
0.497302369223551,2.702,11,13,0,9
0.526937211666276,3.433,11,13,0,10
0.547110798342325,4.188,11,13,0,11
0.542184689967941,4.681,11,13,0,12
0.530143091719446,4.856,11,13,0,13
0.524435061380874,4.723,11,13,0,14
0.55915239659082,3.562,11,13,0,15
0.662287903667214,2.056,11,13,0,16
0.651966533739933,1.342,11,13,0,17
0.615450778012354,0.873,11,13,0,18
0.572601454374853,0.517,11,13,0,19
0.519117992024396,0.247,11,13,0,20
0.455391351943076,-0.006,11,13,0,21
0.380092266791774,-0.225,11,13,0,22
0.329501915708812,-0.396,11,13,0,23
0.295644694659473,-0.505,11,14,1,0
0.285010555946516,-0.575,11,14,1,1
0.283368519821722,-0.571,11,14,1,2
0.294862772695285,-0.494,11,14,1,3
0.344671201814059,-0.358,11,14,1,4
0.479161779654391,-0.283,11,14,1,5
0.660489483149582,-0.242,11,14,1,6
0.754007350066463,-0.043,11,14,1,7
0.795527406364845,0.697,11,14,1,8
0.801235436703417,1.505,11,14,1,9
0.805145046524357,2.394,11,14,1,10
0.795683790757682,3.146,11,14,1,11
0.806161545077801,3.588,11,14,1,12
0.805457815310032,3.73,11,14,1,13
0.820939870200954,3.737,11,14,1,14
0.851356634607866,3.619,11,14,1,15
0.902416138869341,3.5,11,14,1,16
0.837985769020252,3.594,11,14,1,17
0.793338024865118,3.71,11,14,1,18
0.722104933927594,3.83,11,14,1,19
0.63781374618813,3.943,11,14,1,20
0.540855422628822,4.142,11,14,1,21
0.459144577371178,4.667,11,14,1,22
0.387364141058722,5.296,11,14,1,23
0.334740792868872,5.777,11,15,1,0
0.312456016889514,6.269,11,15,1,1
0.304480412854797,6.688,11,15,1,2
0.313159746657284,7.086,11,15,1,3
0.352959574634451,7.486,11,15,1,4
0.481976698725467,7.828,11,15,1,5
0.667995934005786,8.125,11,15,1,6
0.758073344280241,8.438,11,15,1,7
0.804832277738682,9.026,11,15,1,8
0.819610602861834,9.762,11,15,1,9
0.82250371412933,10.515,11,15,1,10
0.806787082649152,11.096,11,15,1,11
0.811478614434279,11.485,11,15,1,12
0.805145046524357,11.672,11,15,1,13
0.806708890452733,11.584,11,15,1,14
0.822894675111424,11.121,11,15,1,15
0.868558917820002,10.673,11,15,1,16
0.814215341308937,10.499,11,15,1,17
0.767300023457659,10.364,11,15,1,18
0.700836656501681,10.244,11,15,1,19
0.623426382047072,10.132,11,15,1,20
0.527484557041207,10.085,11,15,1,21
0.446555633747752,10.026,11,15,1,22
0.377511924309954,9.937,11,15,1,23
0.328641801548205,9.926,11,16,1,0
0.303854875283447,9.971,11,16,1,1
0.296035655641567,10.047,11,16,1,2
0.30362029869419,10.138,11,16,1,3
0.346156853546016,10.294,11,16,1,4
0.468371256548596,10.625,11,16,1,5
0.657596371882086,10.962,11,16,1,6
0.764015951208069,11.325,11,16,1,7
0.803346626006725,11.681,11,16,1,8
0.804754085542263,12.163,11,16,1,9
0.786848072562358,12.71,11,16,1,10
0.751114238798968,13.074,11,16,1,11
0.739463601532567,13.027,11,16,1,12
0.742434904996481,12.641,11,16,1,13
0.761591993119087,12.064,11,16,1,14
0.795292829775588,11.391,11,16,1,15
0.876221753069044,10.841,11,16,1,16
0.818437719915552,10.67,11,16,1,17
0.771444209867855,10.663,11,16,1,18
0.704668074126202,10.579,11,16,1,19
0.620767847368833,10.385,11,16,1,20
0.531003205880053,10.05,11,16,1,21
0.451794510907811,9.625,11,16,1,22
0.387911486433654,9.27,11,16,1,23
0.343341934474939,8.973,11,17,1,0
0.320744389709907,8.679,11,17,1,1
0.309719290014857,8.409,11,17,1,2
0.311986863711002,8.027,11,17,1,3
0.351786691688169,7.382,11,17,1,4
0.475486746422707,7.068,11,17,1,5
0.660333098756744,6.934,11,17,1,6
0.743060442567832,6.937,11,17,1,7
0.773164438189069,7.561,11,17,1,8
0.768785675189616,8.086,11,17,1,9
0.754163734459301,8.524,11,17,1,10
0.727031042301978,9.111,11,17,1,11
0.740245523496755,9.846,11,17,1,12
0.757213230119634,10.223,11,17,1,13
0.776370318242239,10.112,11,17,1,14
0.824067558057706,9.79,11,17,1,15
0.88427554930018,9.844,11,17,1,16
0.829306435217765,10.077,11,17,1,17
0.781843771991555,10.176,11,17,1,18
0.716005942606928,10.123,11,17,1,19
0.63069825631402,10.006,11,17,1,20
0.537884119164907,9.86,11,17,1,21
0.462506841817187,9.615,11,17,1,22
0.390570021111893,9.256,11,17,1,23
0.343732895457033,8.729,11,18,1,0
0.318945969192275,8.187,11,18,1,1
0.310032058800532,7.743,11,18,1,2
0.319962467745719,7.354,11,18,1,3
0.36539213386504,7.029,11,18,1,4
0.483931503635937,6.801,11,18,1,5
0.667683165220111,6.651,11,18,1,6
0.767300023457659,6.482,11,18,1,7
0.804050355774494,6.457,11,18,1,8
0.797638595668152,6.598,11,18,1,9
0.783016654937837,6.999,11,18,1,10
0.765032449761514,7.383,11,18,1,11
0.760888263351318,7.535,11,18,1,12
0.75682226913754,7.376,11,18,1,13
0.770740480100086,6.924,11,18,1,14
0.807256235827664,6.37,11,18,1,15
0.87254671983736,5.942,11,18,1,16
0.811244037845023,5.64,11,18,1,17
0.753694581280788,5.332,11,18,1,18
0.677926342950974,5.073,11,18,1,19
0.597935726014544,4.86,11,18,1,20
0.515521150989131,4.741,11,18,1,21
0.45187270310423,4.579,11,18,1,22
0.385643912737509,4.486,11,18,1,23
0.329814684494487,4.464,11,19,0,0
0.300179842051763,4.482,11,19,0,1
0.28477597935726,4.558,11,19,0,2
0.278598795840175,4.554,11,19,0,3
0.292986159981234,4.481,11,19,0,4
0.345374931581828,4.508,11,19,0,5
0.422472437250762,4.552,11,19,0,6
0.498318867776996,4.678,11,19,0,7
0.573852529517554,4.92,11,19,0,8
0.590194698569083,5.277,11,19,0,9
0.574165298303229,5.748,11,19,0,10
0.554930017984205,6.256,11,19,0,11
0.549534756431308,6.707,11,19,0,12
0.551098600359684,6.962,11,19,0,13
0.555399171162718,6.859,11,19,0,14
0.603643756353116,6.35,11,19,0,15
0.695363202752365,5.909,11,19,0,16
0.663538978809915,5.69,11,19,0,17
0.614199702869654,5.455,11,19,0,18
0.558917820001564,5.236,11,19,0,19
0.501446555633748,5.099,11,19,0,20
0.446321057158496,4.97,11,19,0,21
0.387833294237235,4.876,11,19,0,22
0.335679099225897,4.699,11,19,0,23
0.293846274141841,4.381,11,20,0,0
0.26397685510986,4.151,11,20,0,1
0.249120337790288,4.13,11,20,0,2
0.24184846352334,4.281,11,20,0,3
0.251700680272109,4.379,11,20,0,4
0.280006255375713,4.622,11,20,0,5
0.330674798655094,5.148,11,20,0,6
0.391664711861756,6.132,11,20,0,7
0.457580733442802,7.29,11,20,0,8
0.500586441473141,8.633,11,20,0,9
0.533896317147549,9.931,11,20,0,10
0.545468762217531,10.678,11,20,0,11
0.539917116271796,10.937,11,20,0,12
0.527249980451951,10.856,11,20,0,13
0.524591445773712,10.431,11,20,0,14
0.560090702947846,9.86,11,20,0,15
0.660176714363906,9.352,11,20,0,16
0.640394088669951,8.973,11,20,0,17
0.605207600281492,8.423,11,20,0,18
0.557041207287513,7.785,11,20,0,19
0.500039096098209,7.299,11,20,0,20
0.435530534052702,7.177,11,20,0,21
0.359762295722887,7.19,11,20,0,22
0.309875674407694,7.324,11,20,0,23
0.276643990929705,7.735,11,21,1,0
0.262178434592228,8.304,11,21,1,1
0.257877863789194,8.831,11,21,1,2
0.272030651340996,9.214,11,21,1,3
0.322151849245445,9.557,11,21,1,4
0.446555633747752,9.793,11,21,1,5
0.637970130580968,9.941,11,21,1,6
0.738447102979123,9.927,11,21,1,7
0.774650089921026,10.271,11,21,1,8
0.777152240206427,10.838,11,21,1,9
0.784189537884119,11.478,11,21,1,10
0.770740480100086,12.074,11,21,1,11
0.775588396278051,12.474,11,21,1,12
0.769567597153804,12.664,11,21,1,13
0.766752678082727,12.54,11,21,1,14
0.802095550864024,12.036,11,21,1,15
0.871295644694659,11.703,11,21,1,16
0.814840878880288,11.628,11,21,1,17
0.764094143404488,11.301,11,21,1,18
0.693564782234733,10.909,11,21,1,19
0.607553366174056,10.816,11,21,1,20
0.517084994917507,10.955,11,21,1,21
0.434748612088514,10.826,11,21,1,22
0.369849089060912,10.641,11,21,1,23
0.324653999530847,10.425,11,22,1,0
0.303776683087028,10.35,11,22,1,1
0.294237235123935,10.354,11,22,1,2
0.298694190319806,10.264,11,22,1,3
0.339823285636094,10.014,11,22,1,4
0.464852607709751,9.691,11,22,1,5
0.656423488935804,9.36,11,22,1,6
0.7425130971929,9.093,11,22,1,7
0.748299319727891,9.42,11,22,1,8
0.706701071233091,10.096,11,22,1,9
0.688482289467511,10.811,11,22,1,10
0.664399092970522,11.412,11,22,1,11
0.683087027914614,11.671,11,22,1,12
0.699272812573305,11.766,11,22,1,13
0.732269919462038,11.281,11,22,1,14
0.792399718508093,9.588,11,22,1,15
0.870748299319728,8.4,11,22,1,16
0.808116349988271,7.951,11,22,1,17
0.761513800922668,8.257,11,22,1,18
0.698490890609117,8.346,11,22,1,19
0.618109312690593,7.71,11,22,1,20
0.520603643756353,7.141,11,22,1,21
0.440456642427086,6.917,11,22,1,22
0.374931581828134,6.876,11,22,1,23
0.328798185941043,6.801,11,23,1,0
0.308937368050669,6.747,11,23,1,1
0.298694190319806,6.821,11,23,1,2
0.306200641176011,6.964,11,23,1,3
0.347720697474392,6.78,11,23,1,4
0.468449448745015,6.357,11,23,1,5
0.651575572757839,6.23,11,23,1,6
0.755102040816326,6.281,11,23,1,7
0.792399718508093,6.971,11,23,1,8
0.792634295097349,7.958,11,23,1,9
0.789662991633435,8.831,11,23,1,10
0.770975056689342,9.799,11,23,1,11
0.778559699741966,10.636,11,23,1,12
0.776761279224333,10.909,11,23,1,13
0.772695285010556,10.385,11,23,1,14
0.80233012745328,9.28,11,23,1,15
0.883024474157479,8.786,11,23,1,16
0.814371725701775,8.631,11,23,1,17
0.762373915083275,8.379,11,23,1,18
0.697083431073579,8.113,11,23,1,19
0.621393384940183,7.885,11,23,1,20
0.527875518023301,7.748,11,23,1,21
0.443975291265932,7.663,11,23,1,22
0.376339041363672,7.498,11,23,1,23
0.33223864258347,7.362,11,24,1,0
0.306747986550942,7.256,11,24,1,1
0.299554304480413,7.226,11,24,1,2
0.306278833372429,7.064,11,24,1,3
0.346782391117366,6.913,11,24,1,4
0.47071702244116,6.753,11,24,1,5
0.658847447024787,6.55,11,24,1,6
0.75619673156619,6.331,11,24,1,7
0.78215654077723,6.422,11,24,1,8
0.77895066072406,6.924,11,24,1,9
0.764328719993745,7.648,11,24,1,10
0.736179529282978,8.324,11,24,1,11
0.738916256157635,8.723,11,24,1,12
0.744389709906951,8.689,11,24,1,13
0.760575494565642,8.062,11,24,1,14
0.804206740167331,6.825,11,24,1,15
0.882711705371804,5.761,11,24,1,16
0.834701696770662,5.111,11,24,1,17
0.788802877472828,4.605,11,24,1,18
0.725701774962859,4.181,11,24,1,19
0.636093517866917,3.836,11,24,1,20
0.540073500664634,3.601,11,24,1,21
0.457815310032059,3.313,11,24,1,22
0.39596528266479,3.115,11,24,1,23
0.346313237938854,2.878,11,25,1,0
0.3198842755493,2.66,11,25,1,1
0.311830479318164,2.38,11,25,1,2
0.318007662835249,2.317,11,25,1,3
0.360778794276331,2.197,11,25,1,4
0.478458049886621,2.078,11,25,1,5
0.668543279380718,2.008,11,25,1,6
0.763155837047463,1.866,11,25,1,7
0.771835170849949,2.158,11,25,1,8
0.726874657909141,3.085,11,25,1,9
0.699272812573305,4.463,11,25,1,10
0.668621471577137,5.748,11,25,1,11
0.668934240362812,6.666,11,25,1,12
0.685823754789272,6.992,11,25,1,13
0.712018140589569,6.449,11,25,1,14
0.76135741652983,4.782,11,25,1,15
0.860661505981703,3.776,11,25,1,16
0.806083352881382,3.166,11,25,1,17
0.751348815388224,2.561,11,25,1,18
0.683712565485964,2.039,11,25,1,19
0.603643756353116,1.53,11,25,1,20
0.519665337399328,1.148,11,25,1,21
0.456016889514426,0.772,11,25,1,22
0.394323246539995,0.612,11,25,1,23
0.344671201814059,0.494,11,26,0,0
0.31472359058566,0.217,11,26,0,1
0.29845961373055,0.059,11,26,0,2
0.296192040034405,-0.093,11,26,0,3
0.31081398076472,-0.137,11,26,0,4
0.355148956134178,-0.169,11,26,0,5
0.441551333176949,-0.202,11,26,0,6
0.522011103291892,-0.191,11,26,0,7
0.585972319962468,0.51,11,26,0,8
0.599343185550082,1.595,11,26,0,9
0.585581358980374,2.916,11,26,0,10
0.569864727500195,4.388,11,26,0,11
0.560168895144265,5.307,11,26,0,12
0.564156697161623,5.596,11,26,0,13
0.57674564078505,5.106,11,26,0,14
0.629447181171319,3.829,11,26,0,15
0.716709672374697,3.47,11,26,0,16
0.687465790914067,3.528,11,26,0,17
0.637500977402455,3.542,11,26,0,18
0.579091406677614,3.724,11,26,0,19
0.521229181327703,3.998,11,26,0,20
0.465478145281101,4.494,11,26,0,21
0.404097271092345,4.904,11,26,0,22
0.350770193134725,5.226,11,26,0,23
