Normalized_net,Temperature,Month,Day,Weekday,Hour
0.579820505847158,23.589,9,7,1,16
0.588445383522892,20.968,9,7,1,17
0.608635570153112,18.379,9,7,1,18
0.586596282272105,17.564,9,7,1,19
0.541966811480002,16.993,9,7,1,20
0.480949956881423,16.54,9,7,1,21
0.422954889367726,16.177,9,7,1,22
0.386228554028391,15.752,9,7,1,23
0.352756450934313,15.268,9,8,1,0
0.34252886387779,14.809,9,8,1,1
0.346829099344737,14.411,9,8,1,2
0.390296344334963,14.008,9,8,1,3
0.503264692277474,13.563,9,8,1,4
0.584254397281321,13.513,9,8,1,5
0.588706884328315,14.887,9,8,1,6
0.577128790890009,16.822,9,8,1,7
0.543719447989233,19.569,9,8,1,8
0.525863010769184,22.253,9,8,1,9
0.483018718808765,24.108,9,8,1,10
0.478010687828474,25.064,9,8,1,11
0.469727504538492,25.445,9,8,1,12
0.481192862074015,25.344,9,8,1,13
0.516962685578405,24.759,9,8,1,14
0.572322987199245,23.674,9,8,1,15
0.58981797219491,22.096,9,8,1,16
0.58938446197081,19.951,9,8,1,17
0.611572514754456,17.643,9,8,1,18
0.592407411281493,16.26,9,8,1,19
0.546034601786573,15.12,9,8,1,20
0.483390631065366,14.183,9,8,1,21
0.419003321641342,13.405,9,8,1,22
0.377860528254871,12.77,9,8,1,23
0.358567579943702,12.287,9,9,1,0
0.340553080014598,11.89,9,9,1,1
0.356010683179571,11.549,9,9,1,2
0.395177692702849,11.231,9,9,1,3
0.50558914388123,10.943,9,9,1,4
0.588935842811285,11.183,9,9,1,5
0.606823660127984,13.494,9,9,1,6
0.598234811452108,15.486,9,9,1,7
0.542066762898963,17.715,9,9,1,8
0.513835135945552,19.423,9,9,1,9
0.449777898649261,20.714,9,9,1,10
0.432626932490952,21.657,9,9,1,11
0.425585006357375,22.307,9,9,1,12
0.431520493527565,22.663,9,9,1,13
0.459226794418527,22.703,9,9,1,14
0.508247154290124,22.435,9,9,1,15
0.540803423452322,21.813,9,9,1,16
0.554558365817544,20.117,9,9,1,17
0.591678695703716,18.487,9,9,1,18
0.559632643668542,17.746,9,9,1,19
0.528136324437657,17.033,9,9,1,20
0.474906382711659,16.194,9,9,1,21
0.40865951200463,15.355,9,9,1,22
0.365076044434217,14.554,9,9,1,23
0.325095476849624,13.927,9,10,0,0
0.301269847911132,13.433,9,10,0,1
0.285463577005595,13.021,9,10,0,2
0.296272276963058,12.61,9,10,0,3
0.335671731646711,12.198,9,10,0,4
0.360524768194064,12.173,9,10,0,5
0.390904188429345,14.319,9,10,0,6
0.395325295379688,16.184,9,10,0,7
0.375451234167579,18.775,9,10,0,8
0.344939320190884,21.267,9,10,0,9
0.311843778256615,22.61,9,10,0,10
0.277774291100372,23.365,9,10,0,11
0.273300883988945,23.748,9,10,0,12
0.280783293701433,23.837,9,10,0,13
0.316593795108889,23.64,9,10,0,14
0.381167060661214,23.094,9,10,0,15
0.429758559211918,22.048,9,10,0,16
0.453112324474848,19.809,9,10,0,17
0.477687589055552,18.394,9,10,0,18
0.457705440843869,17.97,9,10,0,19
0.422954889367726,17.46,9,10,0,20
0.384833883066138,16.925,9,10,0,21
0.330906605859013,16.33,9,10,0,22
0.290461147953669,16.035,9,10,0,23
0.267565299656678,15.874,9,11,0,0
0.256407931958653,15.685,9,11,0,1
0.250713025529452,15.539,9,11,0,2
0.259313496463347,15.108,9,11,0,3
0.283952683463154,14.757,9,11,0,4
0.299204572661195,14.835,9,11,0,5
0.333627376461208,16.581,9,11,0,6
0.372905959661467,17.965,9,11,0,7
0.388217122375404,19.498,9,11,0,8
0.403699132282216,20.555,9,11,0,9
0.390860023848874,21.358,9,11,0,10
0.359856488357984,21.972,9,11,0,11
0.323990200112039,22.47,9,11,0,12
0.312018112126896,22.759,9,11,0,13
0.325169859300944,22.89,9,11,0,14
0.360653775258072,22.703,9,11,0,15
0.421246417438966,22.177,9,11,0,16
0.462467079954162,20.719,9,11,0,17
0.502675443795923,19.446,9,11,0,18
0.490247763296444,18.654,9,11,0,19
0.452126756994856,17.709,9,11,0,20
0.382741876622758,17.075,9,11,0,21
0.329047044576008,16.677,9,11,0,22
0.292320709236673,16.341,9,11,0,23
0.275933325430198,16.011,9,12,1,0
0.267449077076491,15.711,9,12,1,1
0.285114909265032,15.469,9,12,1,2
0.332998612302393,15.264,9,12,1,3
0.454451208598611,15.084,9,12,1,4
0.558258892770723,15.165,9,12,1,5
0.585322482793247,16.698,9,12,1,6
0.574193008514466,18.169,9,12,1,7
0.538845072976158,20.287,9,12,1,8
0.520593478983471,23.063,9,12,1,9
0.478755674567478,24.979,9,12,1,10
0.469254478637127,26.016,9,12,1,11
0.471634717079373,26.621,9,12,1,12
0.501277286156264,26.915,9,12,1,13
0.518941956119003,26.924,9,12,1,14
0.563980530393367,26.704,9,12,1,15
0.59798841958211,25.91,9,12,1,16
0.605060563586536,23.404,9,12,1,17
0.638662835970424,21.662,9,12,1,18
0.602286330597454,20.907,9,12,1,19
0.555216185621407,20.187,9,12,1,20
0.477579502055977,19.599,9,12,1,21
0.412146189410263,19.171,9,12,1,22
0.36960872506154,18.798,9,12,1,23
0.340553080014598,18.458,9,13,1,0
0.326722592972253,18.194,9,13,1,1
0.344388425160794,17.969,9,13,1,2
0.386228554028391,17.757,9,13,1,3
0.508959598706675,17.544,9,13,1,4
0.603912284494281,17.588,9,13,1,5
0.626409489341227,19.135,9,13,1,6
0.611430723206628,20.74,9,13,1,7
0.585203935761456,22.834,9,13,1,8
0.555844949780223,25.233,9,13,1,9
0.507999600194324,26.795,9,13,1,10
0.497196711365871,27.851,9,13,1,11
0.497426832074643,28.519,9,13,1,12
0.509166474899409,28.802,9,13,1,13
0.53603597321302,28.676,9,13,1,14
0.594427359725157,28.129,9,13,1,15
0.628817621202718,26.791,9,13,1,16
0.620225285849436,24.155,9,13,1,17
0.652378262658382,22.381,9,13,1,18
0.622392836969938,21.803,9,13,1,19
0.568233114602437,21.259,9,13,1,20
0.488853092334191,20.579,9,13,1,21
0.420862882924346,19.996,9,13,1,22
0.38053364759919,19.556,9,13,1,23
0.3633327057314,19.193,9,14,1,0
0.353686231575815,18.832,9,14,1,1
0.354616012217318,18.443,9,14,1,2
0.404126831377307,18.027,9,14,1,3
0.509656934187802,17.521,9,14,1,4
0.602440906629104,17.182,9,14,1,5
0.626127068471371,18.494,9,14,1,6
0.616178415607298,20.089,9,14,1,7
0.590353758289576,22.339,9,14,1,8
0.565456557161752,24.638,9,14,1,9
0.531496319230886,26.066,9,14,1,10
0.517164912867932,27.106,9,14,1,11
0.518499148088487,27.782,9,14,1,12
0.521035124788184,28.112,9,14,1,13
0.543306857829567,28.121,9,14,1,14
0.59234348886239,27.912,9,14,1,15
0.619115360208643,27.32,9,14,1,16
0.619494245820055,24.693,9,14,1,17
0.648775362672562,22.052,9,14,1,18
0.613559920875667,20.793,9,14,1,19
0.569046672663752,19.978,9,14,1,20
0.475836163353161,19.275,9,14,1,21
0.40970551522632,18.637,9,14,1,22
0.37634963471243,18.107,9,14,1,23
0.35136177997206,17.624,9,15,1,0
0.350896889651309,17.171,9,15,1,1
0.359613583165392,16.71,9,15,1,2
0.399129260429233,16.185,9,15,1,3
0.50768115032461,15.61,9,15,1,4
0.598183673516826,15.224,9,15,1,5
0.618743447952042,16.988,9,15,1,6
0.600955582054304,18.664,9,15,1,7
0.571752334330523,20.872,9,15,1,8
0.55705598906578,23.465,9,15,1,9
0.522683160975247,24.939,9,15,1,10
0.527641216246057,25.621,9,15,1,11
0.530492156138063,25.77,9,15,1,12
0.543044194798342,25.504,9,15,1,13
0.567091808864994,24.771,9,15,1,14
0.611198278046252,23.459,9,15,1,15
0.624604552670911,21.727,9,15,1,16
0.625464599764301,19.984,9,15,1,17
0.631458198224584,18.74,9,15,1,18
0.573579353291075,17.9,9,15,1,19
0.531971669583853,17.228,9,15,1,20
0.47850928269748,16.612,9,15,1,21
0.412146189410263,15.967,9,15,1,22
0.38053364759919,15.139,9,15,1,23
0.348339992887178,14.506,9,16,1,0
0.332533721981641,14.005,9,16,1,1
0.339274631632532,13.668,9,16,1,2
0.375071186330365,13.433,9,16,1,3
0.490712653617195,13.268,9,16,1,4
0.597633940712537,13.156,9,16,1,5
0.614197982840898,13.805,9,16,1,6
0.605913637325114,15.225,9,16,1,7
0.587378460236769,17.053,9,16,1,8
0.580656146198708,18.536,9,16,1,9
0.543022112508107,19.577,9,16,1,10
0.51747987606024,20.24,9,16,1,11
0.492339769739824,20.517,9,16,1,12
0.494019186023538,20.529,9,16,1,13
0.539878291714027,20.273,9,16,1,14
0.576839396665342,19.729,9,16,1,15
0.581252368035071,18.889,9,16,1,16
0.576117654442376,17.3,9,16,1,17
0.59833476287107,16.088,9,16,1,18
0.534412343767797,15.628,9,16,1,19
0.500126682612405,15.193,9,16,1,20
0.446083182825092,14.804,9,16,1,21
0.387971892731207,14.311,9,16,1,22
0.345550650962672,13.849,9,16,1,23
0.319168125260048,13.386,9,17,0,0
0.309986541425214,12.94,9,17,0,1
0.298829173727188,12.647,9,17,0,2
0.309754096264839,12.405,9,17,0,3
0.35345378641544,12.197,9,17,0,4
0.396689748471092,12.157,9,17,0,5
0.437581501084357,13.869,9,17,0,6
0.475675776192502,15.296,9,17,0,7
0.486721570213547,16.673,9,17,0,8
0.480397899625531,17.903,9,17,0,9
0.456187573946617,18.943,9,17,0,10
0.406411767303799,19.721,9,17,0,11
0.364744810080682,20.202,9,17,0,12
0.360264429614443,20.476,9,17,0,13
0.371804169601287,20.471,9,17,0,14
0.40883268364911,20.219,9,17,0,15
0.448406472203045,19.61,9,17,0,16
0.460973619798749,18.099,9,17,0,17
0.496756227786959,16.363,9,17,0,18
0.460611005348563,15.718,9,17,0,19
0.431671582881809,15.518,9,17,0,20
0.386460999188766,15.358,9,17,0,21
0.326490147811877,15.054,9,17,0,22
0.293831602779114,14.744,9,17,0,23
0.264078622251045,14.522,9,18,0,0
0.249085909406823,14.442,9,18,0,1
0.239439435251238,14.428,9,18,0,2
0.249550799727574,14.342,9,18,0,3
0.268611302878368,14.165,9,18,0,4
0.290658726339988,13.997,9,18,0,5
0.329911740572605,15.141,9,18,0,6
0.359928546357701,16.306,9,18,0,7
0.37728987538615,17.522,9,18,0,8
0.379681736086414,18.713,9,18,0,9
0.356290779597823,19.587,9,18,0,10
0.322103907635591,20.155,9,18,0,11
0.297852904053611,20.456,9,18,0,12
0.291741920787338,20.524,9,18,0,13
0.303700062062858,20.353,9,18,0,14
0.34997524459042,19.882,9,18,0,15
0.41349320911464,18.969,9,18,0,16
0.455745928141903,17.508,9,18,0,17
0.514538282555688,16.525,9,18,0,18
0.469211476282458,16.167,9,18,0,19
0.425628008712045,15.808,9,18,0,20
0.369841170221915,15.493,9,18,0,21
0.308359425302585,15.184,9,18,0,22
0.284417573783905,14.871,9,18,0,23
0.259197273883159,14.55,9,19,1,0
0.261637948067102,14.191,9,19,1,1
0.267913967397242,13.841,9,19,1,2
0.331952609080703,13.467,9,19,1,3
0.467119469839078,13.06,9,19,1,4
0.565341496807366,12.645,9,19,1,5
0.578460701658961,13.695,9,19,1,6
0.566581591737969,15.258,9,19,1,7
0.523136429037979,17.184,9,19,1,8
0.507330158132443,18.514,9,19,1,9
0.458584083550088,19.227,9,19,1,10
0.469638013151747,19.676,9,19,1,11
0.494667708020985,19.858,9,19,1,12
0.531627650746498,19.807,9,19,1,13
0.565504208419629,19.418,9,19,1,14
0.607351310642037,18.845,9,19,1,15
0.623113416967102,17.929,9,19,1,16
0.620727367395847,15.965,9,19,1,17
0.636455769172658,14.635,9,19,1,18
0.56393287913549,14.133,9,19,1,19
0.512097608371745,13.735,9,19,1,20
0.449802305391101,13.51,9,19,1,21
0.391691015297216,13.341,9,19,1,22
0.348107547726803,13.178,9,19,1,23
0.329976825217511,13.029,9,20,1,0
0.315100334953476,12.841,9,20,1,1
0.32114390912324,12.638,9,20,1,2
0.370538505703042,12.452,9,20,1,3
0.493385772961514,12.235,9,20,1,4
0.600741732506758,11.92,9,20,1,5
0.619727853206232,12.516,9,20,1,6
0.600855630635342,14.049,9,20,1,7
0.545083901080638,16.51,9,20,1,8
0.52905448282114,17.92,9,20,1,9
0.471141933339377,18.7,9,20,1,10
0.491339093324407,19.236,9,20,1,11
0.506904783488955,19.532,9,20,1,12
0.528007317373649,19.501,9,20,1,13
0.550674207187669,19.236,9,20,1,14
0.594199563467989,18.819,9,20,1,15
0.609517699536737,18.041,9,20,1,16
0.614705875516319,16.255,9,20,1,17
0.63633954659247,15.119,9,20,1,18
0.564513992036429,14.475,9,20,1,19
0.513259834173623,13.867,9,20,1,20
0.448407634428847,13.362,9,20,1,21
0.38576366370764,12.941,9,20,1,22
0.347293989665488,12.567,9,20,1,23
0.32741992845338,12.241,9,21,1,0
0.316262560755354,11.887,9,21,1,1
0.329511934896759,11.647,9,21,1,2
0.382858099202946,11.334,9,21,1,3
0.504775585819915,10.949,9,21,1,4
0.602087589985333,10.544,9,21,1,5
0.632824975767592,11.575,9,21,1,6
0.638342061649105,13.472,9,21,1,7
0.606572619354779,15.954,9,21,1,8
0.587411002559221,17.971,9,21,1,9
0.535446724731468,19.042,9,21,1,10
0.514839299038374,19.726,9,21,1,11
0.492447856739399,20.148,9,21,1,12
0.491420449130539,20.338,9,21,1,13
0.521940498687847,20.341,9,21,1,14
0.572501969972734,20.071,9,21,1,15
0.59924478567394,19.287,9,21,1,16
0.609625786536311,17.317,9,21,1,17
0.63843155303585,16.089,9,21,1,18
0.573346908130699,15.244,9,21,1,19
0.52279008574902,14.275,9,21,1,20
0.458983889225934,13.363,9,21,1,21
0.392272128198155,12.533,9,21,1,22
0.354151121896567,11.862,9,21,1,23
0.328814599415633,11.304,9,22,1,0
0.321841244604367,10.829,9,22,1,1
0.326606370392065,10.398,9,22,1,2
0.380417425019002,9.984,9,22,1,3
0.506983814843483,9.638,9,22,1,4
0.615837883447348,9.463,9,22,1,5
0.599947932284076,10.571,9,22,1,6
0.594619126982467,12.092,9,22,1,7
0.565549535225902,14.353,9,22,1,8
0.549775806642818,17.233,9,22,1,9
0.505871564751086,19.386,9,22,1,10
0.513374894528008,20.322,9,22,1,11
0.522222919557703,20.402,9,22,1,12
0.553750618885239,20.264,9,22,1,13
0.56951621188771,20.185,9,22,1,14
0.614621033032782,19.927,9,22,1,15
0.628037767689658,18.826,9,22,1,16
0.622824022742434,16.903,9,22,1,17
0.646450911068806,16.18,9,22,1,18
0.587061172592856,15.777,9,22,1,19
0.536039459890425,15.236,9,22,1,20
0.46804925048058,14.494,9,22,1,21
0.409821737806508,13.793,9,22,1,22
0.363100260571025,13.285,9,22,1,23
0.33729884776934,12.885,9,23,1,0
0.32637392523169,12.615,9,23,1,1
0.338112405830654,12.332,9,23,1,2
0.385298773386889,12.05,9,23,1,3
0.511865163211369,11.762,9,23,1,4
0.620941216943393,11.413,9,23,1,5
0.635438821596015,12.774,9,23,1,6
0.617903158697284,14.508,9,23,1,7
0.572988942583721,16.404,9,23,1,8
0.553116043597414,17.895,9,23,1,9
0.508184394096823,18.981,9,23,1,10
0.503482028502426,19.64,9,23,1,11
0.488667136205891,19.909,9,23,1,12
0.480597802463454,19.974,9,23,1,13
0.512176639726273,19.772,9,23,1,14
0.544644579727528,19.329,9,23,1,15
0.574067488127864,18.523,9,23,1,16
0.588955600649917,16.918,9,23,1,17
0.605889230583275,16.346,9,23,1,18
0.535225901829111,15.904,9,23,1,19
0.499894237452029,15.327,9,23,1,20
0.44096938929683,14.261,9,23,1,21
0.370073615382291,13.043,9,23,1,22
0.324165696208122,12.173,9,23,1,23
0.281860677019774,11.674,9,24,0,0
0.268378857717993,11.348,9,24,0,1
0.258383715821845,11.05,9,24,0,2
0.274189986727381,10.692,9,24,0,3
0.318354567198734,10.341,9,24,0,4
0.364791299112757,10.076,9,24,0,5
0.402001120385673,11.187,9,24,0,6
0.409614861613774,12.909,9,24,0,7
0.364955172950821,15.437,9,24,0,8
0.333858659395782,18.484,9,24,0,9
0.298868689404452,20.61,9,24,0,10
0.255910499315449,21.827,9,24,0,11
0.230233444674565,22.367,9,24,0,12
0.241453572565892,22.508,9,24,0,13
0.287541636739352,22.321,9,24,0,14
0.366403306299961,21.704,9,24,0,15
0.430338509887055,20.003,9,24,0,16
0.459425535030648,16.71,9,24,0,17
0.479671508499357,15.266,9,24,0,18
0.43109046998087,14.753,9,24,0,19
0.39459657980191,14.308,9,24,0,20
0.350780667071121,13.862,9,24,0,21
0.306732309179957,13.401,9,24,0,22
0.273260206085879,12.937,9,24,0,23
0.242344999755933,12.534,9,25,0,0
0.213754245029741,12.077,9,25,0,1
0.205967332157161,11.685,9,25,0,2
0.222354715963636,11.303,9,25,0,3
0.247342570704007,11.037,9,25,0,4
0.271062437094529,10.917,9,25,0,5
0.301515077555328,11.544,9,25,0,6
0.304854152284122,13.509,9,25,0,7
0.273034734280315,16.177,9,25,0,8
0.255142268060408,18.514,9,25,0,9
0.267610626462952,20.318,9,25,0,10
0.246827704673775,21.278,9,25,0,11
0.254980718673947,21.568,9,25,0,12
0.308651143978857,21.194,9,25,0,13
0.338265819636502,20.327,9,25,0,14
0.383155629008226,19.138,9,25,0,15
0.422924671496877,17.662,9,25,0,16
0.46812944406091,15.719,9,25,0,17
0.501870021315221,14.235,9,25,0,18
0.448407634428847,13.337,9,25,0,19
0.407962176523504,12.532,9,25,0,20
0.355662015439008,11.718,9,25,0,21
0.301734738231883,10.968,9,25,0,22
0.270819531901936,10.403,9,25,0,23
0.250945470689828,9.976,9,26,1,0
0.244901896520063,9.662,9,26,1,1
0.261870393227478,9.46,9,26,1,2
0.323119692986432,9.257,9,26,1,3
0.456891882782555,9.16,9,26,1,4
0.570484345980675,9.155,9,26,1,5
0.586913569916018,10.061,9,26,1,6
0.576697605117513,11.412,9,26,1,7
0.56016959198901,12.646,9,26,1,8
0.567471856702208,14.491,9,26,1,9
0.543560223054376,16.199,9,26,1,10
0.535696603278871,17.031,9,26,1,11
0.535707063311088,17.399,9,26,1,12
0.556507418487293,17.475,9,26,1,13
0.572266038134953,17.27,9,26,1,14
0.606055428872943,16.699,9,26,1,15
0.63338051970089,15.739,9,26,1,16
0.644085781561985,14.738,9,26,1,17
0.633433982087776,13.907,9,26,1,18
0.558470417866665,13.211,9,26,1,19
0.511748940631182,12.406,9,26,1,20
0.450848308612791,11.582,9,26,1,21
0.393899244320784,10.935,9,26,1,22
0.362519147670086,10.338,9,26,1,23
0.329395712316572,9.807,9,27,1,0
0.323352138146808,9.265,9,27,1,1
0.334277060684458,8.773,9,27,1,2
0.385647441127452,8.305,9,27,1,3
0.498964456810527,7.821,9,27,1,4
0.594032202952518,7.368,9,27,1,5
0.615204470385324,8.398,9,27,1,6
0.577163657664066,11.047,9,27,1,7
0.537709578367724,13.433,9,27,1,8
0.513125015980605,16.633,9,27,1,9
0.456897693911564,18.451,9,27,1,10
0.439962901752404,19.589,9,27,1,11
0.429499382858099,20.282,9,27,1,12
0.464255745463252,20.523,9,27,1,13
0.507917082162391,20.096,9,27,1,14
0.595661643526751,19.075,9,27,1,15
0.631710401223591,17.205,9,27,1,16
0.652805961753473,15.578,9,27,1,17
0.644823794946177,15.175,9,27,1,18
0.564049101715678,15.033,9,27,1,19
0.516165398678317,14.81,9,27,1,20
0.456194547301428,14.596,9,27,1,21
0.394131689481159,14.418,9,27,1,22
0.358916247684265,14.072,9,27,1,23
0.32846593167507,13.677,9,28,1,0
0.314867889793101,13.417,9,28,1,1
0.326257702651502,13.223,9,28,1,2
0.373327847627548,13.016,9,28,1,3
0.493153327801138,12.786,9,28,1,4
0.623383053353138,12.716,9,28,1,5
0.651367126210749,13.362,9,28,1,6
0.656334479287974,14.853,9,28,1,7
0.602961583788345,16.875,9,28,1,8
0.559244460250715,18.447,9,28,1,9
0.482464337101269,19.537,9,28,1,10
0.44971513845596,20.434,9,28,1,11
0.441593504552438,21.059,9,28,1,12
0.455537889723367,21.32,9,28,1,13
0.497680197299452,21.128,9,28,1,14
0.568634082504085,20.537,9,28,1,15
0.611918858043416,19.267,9,28,1,16
0.631626720965856,17.197,9,28,1,17
0.620998166007685,16.153,9,28,1,18
0.56079486947042,15.656,9,28,1,19
0.518954740602823,15.305,9,28,1,20
0.460378560188188,15.021,9,28,1,21
0.40087259913205,14.674,9,28,1,22
0.362519147670086,14.271,9,28,1,23
0.324514363948685,13.819,9,29,1,0
0.317657231717607,13.378,9,29,1,1
0.333812170363707,12.993,9,29,1,2
0.372514289566234,12.706,9,29,1,3
0.485133969768182,12.55,9,29,1,4
0.592248186346636,12.477,9,29,1,5
0.608914504345562,12.913,9,29,1,6
0.618035652438698,14.182,9,29,1,7
0.596252054234105,15.973,9,29,1,8
0.588324512039497,17.383,9,29,1,9
0.561016854598579,18.531,9,29,1,10
0.569601054371248,19.271,9,29,1,11
0.561437580338859,19.625,9,29,1,12
0.568543428891539,19.668,9,29,1,13
0.575601626186342,19.348,9,29,1,14
0.603001099465609,18.758,9,29,1,15
0.623065765709225,17.898,9,29,1,16
0.644535562947312,16.836,9,29,1,17
0.610189466050222,16.132,9,29,1,18
0.54359392760263,15.524,9,29,1,19
0.504891808400103,14.924,9,29,1,20
0.456775660202367,14.315,9,29,1,21
0.386344776608579,13.732,9,29,1,22
0.354151121896567,13.114,9,29,1,23
0.326257702651502,12.531,9,30,1,0
0.311148767227092,12.013,9,30,1,1
0.317308563977044,11.444,9,30,1,2
0.372165621825671,11.249,9,30,1,3
0.491177543937946,11.334,9,30,1,4
0.616341127219561,11.257,9,30,1,5
0.645715222136218,11.439,9,30,1,6
0.657832588346594,12.114,9,30,1,7
0.645728006620038,13.267,9,30,1,8
0.627454330337115,15.089,9,30,1,9
0.567736844185036,16.537,9,30,1,10
0.5240778319375,17.313,9,30,1,11
0.509173448254221,17.678,9,30,1,12
0.519903116857156,17.798,9,30,1,13
0.540693012001144,17.683,9,30,1,14
0.570837662624445,17.263,9,30,1,15
0.596541448458772,15.976,9,30,1,16
0.621067899555797,13.256,9,30,1,17
0.611816582172851,12.367,9,30,1,18
0.546383269527137,11.984,9,30,1,19
0.505821589041605,11.633,9,30,1,20
0.463284124692882,11.204,9,30,1,21
0.391807237877404,10.991,9,30,1,22
0.347875102566427,10.986,9,30,1,23
0.312427215609157,10.95,10,1,0,0
0.28778802860935,10.762,10,1,0,1
0.290809815694232,10.374,10,1,0,2
0.292204486656486,9.814,10,1,0,3
0.329511934896759,9.225,10,1,0,4
0.383665846135251,8.912,10,1,0,5
0.432545576684821,9.505,10,1,0,6
0.459276770128008,11.401,10,1,0,7
0.459834638512909,13.102,10,1,0,8
0.431021898658559,14.5,10,1,0,9
0.407746002524354,15.472,10,1,0,10
0.374901501363291,16.1,10,1,0,11
0.364054447954366,16.424,10,1,0,12
0.366368439525905,16.591,10,1,0,13
0.379179654540003,16.532,10,1,0,14
0.436606393636581,16.132,10,1,0,15
0.484177457933237,14.988,10,1,0,16
0.517785541446134,13.191,10,1,0,17
0.505472921301042,12.651,10,1,0,18
0.445037179603402,12.262,10,1,0,19
0.414354418433831,11.919,10,1,0,20
0.388785450792522,11.524,10,1,0,21
0.310916322066716,10.974,10,1,0,22
0.272446648024565,10.518,10,1,0,23
0.235836535265418,10.162,10,2,0,0
0.228049622392837,9.908,10,2,0,1
0.224911612727767,9.615,10,2,0,2
0.229211848194715,9.435,10,2,0,3
0.252456364232268,9.429,10,2,0,4
0.294931068387691,9.464,10,2,0,5
0.33277430272263,9.674,10,2,0,6
0.381261200951166,10.335,10,2,0,7
0.39024520639968,11.204,10,2,0,8
0.388205500117385,12.304,10,2,0,9
0.39935008333159,13.389,10,2,0,10
0.364441469146392,14.092,10,2,0,11
0.351684878744982,14.259,10,2,0,12
0.352268316097525,14.242,10,2,0,13
0.379917667924195,14.211,10,2,0,14
0.405303003888808,13.936,10,2,0,15
0.441320381488997,13.296,10,2,0,16
0.499112059487366,12.201,10,2,0,17
0.517792514800946,11.511,10,2,0,18
0.458402776324996,11.112,10,2,0,19
0.420746660344158,10.722,10,2,0,20
0.371816954085107,10.367,10,2,0,21
0.314751667212913,10.115,10,2,0,22
0.279420002835831,9.792,10,2,0,23
0.254664593255836,9.484,10,3,1,0
0.252805031972832,9.216,10,3,1,1
0.267565299656678,9.072,10,3,1,2
0.334277060684458,9.004,10,3,1,3
0.474790160131471,8.981,10,3,1,4
0.601819115825099,9.089,10,3,1,5
0.637616832748734,9.851,10,3,1,6
0.643341957048783,11.47,10,3,1,7
0.624551090284025,12.883,10,3,1,8
0.606671408547938,14.361,10,3,1,9
0.55549628203966,15.623,10,3,1,10
